time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2015-03-29T21:00:00.000000Z,1.08733,1.08718,1.08974,1.08943,1.0856,1.08528,1.0888,1.08856,7832
2015-03-30T03:00:00.000000Z,1.08635,1.08613,1.08824,1.08811,1.08204,1.0819,1.08735,1.0872,24659
2015-03-30T09:00:00.000000Z,1.08323,1.0831,1.08715,1.08701,1.08142,1.08125,1.08631,1.08614,46212
2015-03-30T15:00:00.000000Z,1.08356,1.08325,1.08383,1.08347,1.08106,1.08092,1.08321,1.08309,19544
2015-03-30T21:00:00.000000Z,1.08168,1.08152,1.08482,1.08432,1.08155,1.08133,1.08353,1.08313,8552
2015-03-31T03:00:00.000000Z,1.0725,1.0721,1.08205,1.08191,1.07243,1.07207,1.08169,1.08152,29659
2015-03-31T09:00:00.000000Z,1.07426,1.07411,1.07772,1.07756,1.0714,1.07122,1.0725,1.07212,43994
2015-03-31T15:00:00.000000Z,1.07325,1.07301,1.07554,1.07539,1.0725,1.07236,1.07425,1.07411,21585
2015-03-31T21:00:00.000000Z,1.078,1.07785,1.07856,1.07836,1.07317,1.07297,1.07376,1.07342,12051
2015-04-01T03:00:00.000000Z,1.0733,1.07314,1.07932,1.07916,1.07195,1.0718,1.07799,1.07783,25678
2015-04-01T09:00:00.000000Z,1.07581,1.07567,1.08009,1.07992,1.07257,1.07243,1.07328,1.07312,50324
2015-04-01T15:00:00.000000Z,1.07639,1.07615,1.07879,1.07864,1.07556,1.07541,1.07579,1.07567,21562
2015-04-01T21:00:00.000000Z,1.07673,1.07657,1.07753,1.0773,1.07512,1.07495,1.07635,1.07597,7792
2015-04-02T03:00:00.000000Z,1.08284,1.0827,1.08455,1.08433,1.07669,1.07655,1.07673,1.07659,22139
2015-04-02T09:00:00.000000Z,1.08803,1.08789,1.09064,1.09038,1.08032,1.08011,1.08286,1.08272,43624
2015-04-02T15:00:00.000000Z,1.0881,1.08794,1.09022,1.09007,1.08656,1.08644,1.08802,1.08789,18623
2015-04-02T21:00:00.000000Z,1.08693,1.08675,1.08881,1.0885,1.08652,1.08629,1.08825,1.08798,5611
2015-04-03T03:00:00.000000Z,1.08803,1.08787,1.08901,1.08881,1.08679,1.08661,1.08694,1.08677,5886
2015-04-03T09:00:00.000000Z,1.09936,1.09916,1.10282,1.10262,1.08747,1.08732,1.08806,1.0879,26675
2015-04-03T15:00:00.000000Z,1.09813,1.09663,1.09985,1.09963,1.09667,1.09622,1.09933,1.09913,5306
2015-04-05T21:00:00.000000Z,1.09822,1.09807,1.10189,1.10171,1.09748,1.09724,1.1008,1.10006,8023
2015-04-06T03:00:00.000000Z,1.09842,1.09824,1.09907,1.09892,1.0967,1.09652,1.09819,1.09803,4471
2015-04-06T09:00:00.000000Z,1.1034,1.10325,1.10364,1.10348,1.09781,1.09763,1.09839,1.09822,13466
2015-04-06T15:00:00.000000Z,1.09244,1.09197,1.10363,1.1035,1.09112,1.09091,1.10338,1.10323,16464
2015-04-06T21:00:00.000000Z,1.09522,1.09506,1.09557,1.09543,1.09251,1.09206,1.09287,1.09227,6525
2015-04-07T03:00:00.000000Z,1.08503,1.08485,1.09534,1.09519,1.08354,1.08337,1.09524,1.09508,29374
2015-04-07T09:00:00.000000Z,1.08593,1.08578,1.08857,1.08842,1.08422,1.08407,1.08504,1.08485,38355
2015-04-07T15:00:00.000000Z,1.08168,1.08123,1.08663,1.08646,1.08046,1.08025,1.08595,1.08581,21024
2015-04-07T21:00:00.000000Z,1.08332,1.08318,1.0844,1.08426,1.08098,1.08038,1.08163,1.08128,8370
2015-04-08T03:00:00.000000Z,1.08598,1.08578,1.0882,1.08806,1.08309,1.08294,1.08332,1.08317,25333
2015-04-08T09:00:00.000000Z,1.07915,1.07902,1.08885,1.08869,1.0785,1.07826,1.08597,1.08579,44590
2015-04-08T15:00:00.000000Z,1.0783,1.07783,1.08323,1.08288,1.07642,1.07622,1.07917,1.07903,36374
2015-04-08T21:00:00.000000Z,1.07835,1.07822,1.0788,1.07862,1.07612,1.07596,1.07825,1.07788,8056
2015-04-09T03:00:00.000000Z,1.07454,1.0744,1.07896,1.07883,1.07316,1.07302,1.07838,1.07822,24629
2015-04-09T09:00:00.000000Z,1.06777,1.06763,1.0779,1.07776,1.0675,1.0672,1.07453,1.07439,44714
2015-04-09T15:00:00.000000Z,1.06606,1.06584,1.06895,1.06882,1.06384,1.06367,1.06778,1.06765,25148
2015-04-09T21:00:00.000000Z,1.06717,1.06702,1.06842,1.06827,1.06581,1.06513,1.06599,1.06547,6490
2015-04-10T03:00:00.000000Z,1.06078,1.06065,1.06842,1.06828,1.06059,1.06043,1.0672,1.06705,25100
2015-04-10T09:00:00.000000Z,1.06246,1.06227,1.06365,1.0635,1.05688,1.05671,1.06076,1.06063,46619
2015-04-10T15:00:00.000000Z,1.06063,1.05974,1.06279,1.06265,1.05836,1.05821,1.06244,1.06225,18868
2015-04-12T21:00:00.000000Z,1.05974,1.05957,1.06212,1.06184,1.05856,1.05814,1.05896,1.05838,7905
2015-04-13T03:00:00.000000Z,1.05575,1.05561,1.06178,1.06165,1.05501,1.05486,1.05973,1.05958,26584
2015-04-13T09:00:00.000000Z,1.05756,1.05743,1.06138,1.06089,1.05211,1.05197,1.05573,1.05559,55362
2015-04-13T15:00:00.000000Z,1.05677,1.05663,1.05953,1.05937,1.05595,1.0558,1.05758,1.05746,20366
2015-04-13T21:00:00.000000Z,1.05784,1.05767,1.05947,1.05931,1.05646,1.0563,1.05703,1.05669,7143
2015-04-14T03:00:00.000000Z,1.05513,1.0549,1.05826,1.05809,1.05324,1.05302,1.05782,1.05766,27750
2015-04-14T09:00:00.000000Z,1.06947,1.06932,1.07081,1.07067,1.05507,1.05486,1.05511,1.0549,59667
2015-04-14T15:00:00.000000Z,1.06563,1.06537,1.07019,1.07002,1.06462,1.0644,1.06948,1.06934,18009
2015-04-14T21:00:00.000000Z,1.06334,1.06321,1.06598,1.06575,1.06257,1.06241,1.06544,1.06498,8285
2015-04-15T03:00:00.000000Z,1.05822,1.05804,1.06655,1.06634,1.05717,1.05701,1.06333,1.06319,26752
2015-04-15T09:00:00.000000Z,1.06096,1.06083,1.06757,1.06738,1.05746,1.05732,1.05821,1.05801,59918
2015-04-15T15:00:00.000000Z,1.06849,1.06827,1.07037,1.07009,1.05845,1.0583,1.06097,1.06084,34477
2015-04-15T21:00:00.000000Z,1.06969,1.06954,1.07491,1.07454,1.06738,1.0672,1.06852,1.0683,15371
2015-04-16T03:00:00.000000Z,1.06327,1.0631,1.07102,1.07088,1.06269,1.06254,1.06971,1.06955,30763
2015-04-16T09:00:00.000000Z,1.07013,1.06999,1.07715,1.07661,1.06254,1.06236,1.06325,1.0631,63706
2015-04-16T15:00:00.000000Z,1.07622,1.07604,1.08188,1.08171,1.06984,1.0697,1.07012,1.06998,37883
2015-04-16T21:00:00.000000Z,1.07695,1.07677,1.07875,1.07858,1.0754,1.07524,1.07654,1.07621,8979
2015-04-17T03:00:00.000000Z,1.08229,1.08193,1.08281,1.08265,1.07384,1.07369,1.07693,1.07676,33683
2015-04-17T09:00:00.000000Z,1.07755,1.0774,1.08498,1.08481,1.0735,1.07324,1.08232,1.08202,63373
2015-04-17T15:00:00.000000Z,1.08122,1.08012,1.08246,1.08227,1.07705,1.07686,1.07753,1.07737,25010
2015-04-19T21:00:00.000000Z,1.07979,1.07965,1.08269,1.0819,1.07899,1.07876,1.08252,1.08176,8892
2015-04-20T03:00:00.000000Z,1.07538,1.07525,1.08067,1.08054,1.0749,1.07475,1.0798,1.07966,27220
2015-04-20T09:00:00.000000Z,1.0754,1.07526,1.07639,1.07623,1.07131,1.07115,1.07537,1.07524,45076
2015-04-20T15:00:00.000000Z,1.07385,1.07365,1.07692,1.07679,1.07261,1.07246,1.07539,1.07525,17314
2015-04-20T21:00:00.000000Z,1.07279,1.07265,1.07527,1.07507,1.07208,1.07186,1.07383,1.07362,8430
2015-04-21T03:00:00.000000Z,1.06849,1.06807,1.07381,1.07366,1.06605,1.06591,1.0728,1.07267,26903
2015-04-21T09:00:00.000000Z,1.07423,1.07409,1.07485,1.07471,1.06657,1.06643,1.0685,1.06786,43583
2015-04-21T15:00:00.000000Z,1.07364,1.07351,1.07822,1.07806,1.07326,1.0731,1.07425,1.07411,24277
2015-04-21T21:00:00.000000Z,1.07289,1.07272,1.07429,1.07412,1.07175,1.07157,1.07365,1.07329,8880
2015-04-22T03:00:00.000000Z,1.07765,1.0775,1.07959,1.07946,1.0721,1.07194,1.07292,1.07275,31165
2015-04-22T09:00:00.000000Z,1.07237,1.07222,1.08013,1.08,1.07092,1.07079,1.07766,1.0775,52420
2015-04-22T15:00:00.000000Z,1.07263,1.07239,1.0744,1.07424,1.07136,1.07122,1.07234,1.0722,19395
2015-04-22T21:00:00.000000Z,1.0699,1.06977,1.07305,1.07272,1.06923,1.06908,1.07256,1.0724,7580
2015-04-23T03:00:00.000000Z,1.07283,1.07269,1.07377,1.07354,1.06672,1.06648,1.06992,1.06978,30644
2015-04-23T09:00:00.000000Z,1.08031,1.08015,1.08171,1.08155,1.07177,1.07163,1.07282,1.07267,52252
2015-04-23T15:00:00.000000Z,1.08246,1.08229,1.08474,1.08445,1.07891,1.07877,1.08029,1.08013,29362
2015-04-23T21:00:00.000000Z,1.07972,1.07958,1.08301,1.08287,1.07942,1.07927,1.08249,1.08229,8386
2015-04-24T03:00:00.000000Z,1.08855,1.08841,1.0901,1.08995,1.07853,1.07838,1.07973,1.07959,36387
2015-04-24T09:00:00.000000Z,1.08639,1.08623,1.08857,1.08841,1.08054,1.0804,1.08853,1.0884,59002
2015-04-24T15:00:00.000000Z,1.08774,1.08724,1.08827,1.08784,1.08512,1.08495,1.08639,1.08624,19492
2015-04-26T21:00:00.000000Z,1.08648,1.08634,1.0879,1.08775,1.08602,1.08522,1.08675,1.08628,6356
2015-04-27T03:00:00.000000Z,1.08356,1.08344,1.08879,1.08861,1.08262,1.08243,1.08647,1.08635,24682
2015-04-27T09:00:00.000000Z,1.08852,1.08836,1.08852,1.08836,1.08203,1.08188,1.08355,1.08343,38726
2015-04-27T15:00:00.000000Z,1.08903,1.0888,1.09276,1.0926,1.08774,1.08758,1.08849,1.08835,26374
2015-04-27T21:00:00.000000Z,1.08774,1.08759,1.08958,1.08899,1.08677,1.08658,1.08912,1.08852,8224
2015-04-28T03:00:00.000000Z,1.09046,1.09032,1.09055,1.09043,1.08609,1.08594,1.08773,1.0876,27597
2015-04-28T09:00:00.000000Z,1.09835,1.09821,1.09838,1.09824,1.09002,1.08985,1.09046,1.09033,51503
2015-04-28T15:00:00.000000Z,1.09822,1.09808,1.09918,1.09904,1.09612,1.09597,1.09833,1.09819,22209
2015-04-28T21:00:00.000000Z,1.09689,1.09674,1.09831,1.09806,1.09682,1.09665,1.09825,1.09797,7038
2015-04-29T03:00:00.000000Z,1.10082,1.10066,1.10105,1.10091,1.09606,1.09589,1.09689,1.09673,22425
2015-04-29T09:00:00.000000Z,1.11496,1.1148,1.11631,1.11611,1.09863,1.09849,1.10085,1.10066,68294
2015-04-29T15:00:00.000000Z,1.11295,1.11271,1.11896,1.11874,1.10771,1.10746,1.11496,1.11481,48751
2015-04-29T21:00:00.000000Z,1.11161,1.11145,1.11315,1.11286,1.11111,1.11093,1.11293,1.11277,7635
2015-04-30T03:00:00.000000Z,1.12102,1.12069,1.125,1.12484,1.1072,1.10703,1.11162,1.11145,37962
2015-04-30T09:00:00.000000Z,1.12018,1.12002,1.12221,1.12202,1.11169,1.11145,1.12104,1.12075,71406
2015-04-30T15:00:00.000000Z,1.12239,1.12212,1.12676,1.12653,1.11576,1.11561,1.12016,1.12001,37171
2015-04-30T21:00:00.000000Z,1.12087,1.12069,1.12293,1.1225,1.12042,1.12021,1.1224,1.12219,6795
2015-05-01T03:00:00.000000Z,1.12567,1.1254,1.12711,1.12692,1.12012,1.11992,1.12087,1.1207,16823
2015-05-01T09:00:00.000000Z,1.12212,1.12197,1.12921,1.12894,1.12099,1.12083,1.12561,1.12539,37036
2015-05-01T15:00:00.000000Z,1.12017,1.11932,1.12262,1.12248,1.11755,1.11738,1.12215,1.122,21266
2015-05-03T21:00:00.000000Z,1.11915,1.119,1.12055,1.1199,1.11773,1.11754,1.12006,1.11902,6771
2015-05-04T03:00:00.000000Z,1.1143,1.11415,1.12256,1.12237,1.11367,1.11353,1.11916,1.11899,18588
2015-05-04T09:00:00.000000Z,1.11635,1.11617,1.11909,1.11895,1.11236,1.11221,1.11429,1.11413,34446
2015-05-04T15:00:00.000000Z,1.11491,1.1146,1.11657,1.11639,1.11326,1.11306,1.11638,1.11622,17045
2015-05-04T21:00:00.000000Z,1.11402,1.11389,1.11535,1.11505,1.11382,1.11364,1.11478,1.11429,4364
2015-05-05T03:00:00.000000Z,1.10993,1.10971,1.11476,1.11462,1.10669,1.10656,1.114,1.11385,26536
2015-05-05T09:00:00.000000Z,1.11882,1.11866,1.12046,1.12026,1.1083,1.10815,1.10993,1.10976,55652
2015-05-05T15:00:00.000000Z,1.11866,1.11838,1.12241,1.12223,1.11722,1.11703,1.11883,1.11869,21012
2015-05-05T21:00:00.000000Z,1.12163,1.12148,1.12169,1.12153,1.11756,1.11738,1.11868,1.11836,6865
2015-05-06T03:00:00.000000Z,1.12293,1.12272,1.12715,1.12699,1.12122,1.12106,1.1216,1.12146,33128
2015-05-06T09:00:00.000000Z,1.1354,1.13526,1.13691,1.13673,1.12031,1.12011,1.12292,1.12268,69645
2015-05-06T15:00:00.000000Z,1.1348,1.13467,1.13711,1.13695,1.13186,1.1316,1.13538,1.13524,29415
2015-05-06T21:00:00.000000Z,1.13375,1.13361,1.13513,1.13481,1.13259,1.13245,1.13498,1.13463,8572
2015-05-07T03:00:00.000000Z,1.13574,1.1356,1.1383,1.13816,1.13356,1.13342,1.13381,1.13363,32845
2015-05-07T09:00:00.000000Z,1.12617,1.12601,1.13927,1.13912,1.12381,1.12363,1.13575,1.13561,68365
2015-05-07T15:00:00.000000Z,1.12681,1.12657,1.12905,1.12891,1.12544,1.12528,1.12616,1.12602,23461
2015-05-07T21:00:00.000000Z,1.12124,1.1211,1.12802,1.12742,1.12109,1.12095,1.12682,1.12656,14648
2015-05-08T03:00:00.000000Z,1.12341,1.12326,1.12452,1.12435,1.11826,1.11812,1.12128,1.12112,33533
2015-05-08T09:00:00.000000Z,1.12226,1.1221,1.12976,1.12852,1.11802,1.1178,1.12339,1.12325,60718
2015-05-08T15:00:00.000000Z,1.12093,1.11977,1.12586,1.1256,1.11982,1.11946,1.12229,1.12214,20044
2015-05-10T21:00:00.000000Z,1.11582,1.11566,1.12154,1.12031,1.11526,1.1151,1.12027,1.11942,7669
2015-05-11T03:00:00.000000Z,1.1169,1.11675,1.11989,1.11942,1.11338,1.11324,1.11585,1.11568,24461
2015-05-11T09:00:00.000000Z,1.11489,1.11476,1.11762,1.11748,1.11359,1.11346,1.11688,1.11671,39342
2015-05-11T15:00:00.000000Z,1.11557,1.11542,1.11709,1.11689,1.11316,1.11298,1.11493,1.11477,19637
2015-05-11T21:00:00.000000Z,1.11626,1.11611,1.11671,1.11657,1.11353,1.11337,1.11565,1.11547,5734
2015-05-12T03:00:00.000000Z,1.12593,1.12577,1.12687,1.1267,1.11543,1.11527,1.11624,1.1161,28975
2015-05-12T09:00:00.000000Z,1.12483,1.12468,1.128,1.12783,1.12233,1.12216,1.12595,1.12578,43596
2015-05-12T15:00:00.000000Z,1.12141,1.12123,1.12583,1.12567,1.12065,1.12048,1.12481,1.12466,16895
2015-05-12T21:00:00.000000Z,1.12365,1.12347,1.12386,1.1237,1.12106,1.12052,1.12138,1.12113,7206
2015-05-13T03:00:00.000000Z,1.12284,1.12261,1.12667,1.12653,1.12207,1.12184,1.12363,1.12346,23410
2015-05-13T09:00:00.000000Z,1.13512,1.135,1.1354,1.13526,1.12033,1.12017,1.12284,1.12256,51832
2015-05-13T15:00:00.000000Z,1.13555,1.13533,1.13837,1.13823,1.13409,1.13394,1.13512,1.13498,22268
2015-05-13T21:00:00.000000Z,1.1347,1.13453,1.13677,1.13663,1.13414,1.13398,1.13566,1.13532,8708
2015-05-14T03:00:00.000000Z,1.14042,1.14026,1.14316,1.14301,1.1347,1.13453,1.1347,1.13454,29220
2015-05-14T09:00:00.000000Z,1.13811,1.13798,1.14455,1.14437,1.13669,1.13656,1.14044,1.14028,48220
2015-05-14T15:00:00.000000Z,1.14111,1.14089,1.14154,1.14138,1.13442,1.13426,1.13809,1.13796,23210
2015-05-14T21:00:00.000000Z,1.14061,1.14047,1.14196,1.14175,1.13942,1.1392,1.14108,1.14063,6732
2015-05-15T03:00:00.000000Z,1.13606,1.13591,1.14218,1.14203,1.13527,1.13509,1.14062,1.14047,27080
2015-05-15T09:00:00.000000Z,1.14387,1.1437,1.14484,1.14465,1.13245,1.13229,1.13606,1.1359,45105
2015-05-15T15:00:00.000000Z,1.14522,1.14439,1.14681,1.14658,1.1413,1.14113,1.14387,1.14373,22213
2015-05-17T21:00:00.000000Z,1.14341,1.14326,1.14553,1.14482,1.14198,1.14183,1.14515,1.14452,6459
2015-05-18T03:00:00.000000Z,1.13874,1.13861,1.14478,1.14463,1.13676,1.13657,1.14342,1.14325,21502
2015-05-18T09:00:00.000000Z,1.13651,1.13637,1.14251,1.14235,1.13379,1.13366,1.13877,1.13862,40937
2015-05-18T15:00:00.000000Z,1.13162,1.13138,1.13707,1.13691,1.12993,1.12977,1.13652,1.13638,19559
2015-05-18T21:00:00.000000Z,1.12973,1.12958,1.13275,1.13254,1.12861,1.12844,1.13158,1.13142,7221
2015-05-19T03:00:00.000000Z,1.11973,1.11933,1.13217,1.13202,1.1161,1.11594,1.12972,1.12955,36774
2015-05-19T09:00:00.000000Z,1.11294,1.1128,1.12176,1.12162,1.11235,1.11214,1.11981,1.11932,47616
2015-05-19T15:00:00.000000Z,1.11498,1.11477,1.11605,1.11588,1.11196,1.11177,1.11293,1.11279,19773
2015-05-19T21:00:00.000000Z,1.11447,1.11433,1.11548,1.11517,1.11229,1.11213,1.11548,1.11511,8237
2015-05-20T03:00:00.000000Z,1.11089,1.11072,1.11471,1.11456,1.1063,1.10617,1.11452,1.11435,31408
2015-05-20T09:00:00.000000Z,1.11077,1.11061,1.11457,1.11444,1.10902,1.10887,1.11087,1.11069,45837
2015-05-20T15:00:00.000000Z,1.10955,1.10927,1.11445,1.1141,1.10711,1.10691,1.11076,1.11061,40448
2015-05-20T21:00:00.000000Z,1.1124,1.11226,1.11292,1.11273,1.10883,1.10855,1.10934,1.10918,8600
2015-05-21T03:00:00.000000Z,1.1155,1.11537,1.11745,1.11722,1.1082,1.10768,1.11241,1.11227,35433
2015-05-21T09:00:00.000000Z,1.11204,1.1119,1.11824,1.11806,1.11059,1.11038,1.1155,1.11538,52232
2015-05-21T15:00:00.000000Z,1.11134,1.11114,1.11396,1.11381,1.11103,1.11085,1.11202,1.11187,21251
2015-05-21T21:00:00.000000Z,1.1135,1.11337,1.11372,1.11357,1.11024,1.1099,1.11161,1.11101,9081
2015-05-22T03:00:00.000000Z,1.117,1.11685,1.11776,1.11758,1.11299,1.11285,1.11349,1.11335,25556
2015-05-22T09:00:00.000000Z,1.10276,1.10263,1.12095,1.12079,1.10028,1.10015,1.11697,1.11683,58641
2015-05-22T15:00:00.000000Z,1.10178,1.10071,1.10445,1.10429,1.10038,1.10023,1.10277,1.10264,22559
2015-05-24T21:00:00.000000Z,1.09882,1.09867,1.10123,1.10087,1.09678,1.09625,1.10067,1.09994,10248
2015-05-25T03:00:00.000000Z,1.09739,1.09722,1.10092,1.1007,1.096,1.09583,1.09879,1.09864,13014
2015-05-25T09:00:00.000000Z,1.09729,1.09713,1.09927,1.09911,1.09688,1.09672,1.09739,1.09721,9451
2015-05-25T15:00:00.000000Z,1.09791,1.09759,1.09881,1.09833,1.0969,1.09676,1.09729,1.09714,4694
2015-05-25T21:00:00.000000Z,1.09509,1.09494,1.09838,1.09802,1.0932,1.09304,1.09785,1.09744,9763
2015-05-26T03:00:00.000000Z,1.08922,1.0891,1.09514,1.09499,1.08858,1.08845,1.09506,1.09492,35270
2015-05-26T09:00:00.000000Z,1.08988,1.08975,1.09412,1.09393,1.08734,1.08721,1.08923,1.08909,56874
2015-05-26T15:00:00.000000Z,1.08732,1.08713,1.09049,1.09035,1.0864,1.08628,1.08986,1.08974,25233
2015-05-26T21:00:00.000000Z,1.08766,1.08753,1.08903,1.08888,1.08658,1.08644,1.08773,1.0874,8208
2015-05-27T03:00:00.000000Z,1.09203,1.09191,1.09298,1.09285,1.08747,1.08733,1.08767,1.08752,26364
2015-05-27T09:00:00.000000Z,1.08796,1.08783,1.09256,1.09242,1.08199,1.08183,1.09203,1.09189,63609
2015-05-27T15:00:00.000000Z,1.09048,1.09031,1.09091,1.09069,1.08628,1.08614,1.08795,1.08782,24824
2015-05-27T21:00:00.000000Z,1.08938,1.08922,1.09212,1.09196,1.08905,1.08891,1.09072,1.0903,10631
2015-05-28T03:00:00.000000Z,1.09418,1.09395,1.09516,1.095,1.08927,1.08909,1.08938,1.08925,35738
2015-05-28T09:00:00.000000Z,1.09178,1.09163,1.09478,1.0946,1.08683,1.08661,1.09418,1.09398,48301
2015-05-28T15:00:00.000000Z,1.09498,1.09462,1.09603,1.09576,1.08869,1.08843,1.09177,1.09156,28286
2015-05-28T21:00:00.000000Z,1.09533,1.0952,1.09751,1.09731,1.09509,1.09469,1.09513,1.09469,9550
2015-05-29T03:00:00.000000Z,1.09588,1.09575,1.09747,1.09729,1.09266,1.09251,1.09531,1.09517,28110
2015-05-29T09:00:00.000000Z,1.09626,1.09611,1.10072,1.10057,1.0953,1.09473,1.09589,1.09576,53950
2015-05-29T15:00:00.000000Z,1.0994,1.09878,1.0999,1.09973,1.09562,1.09545,1.09628,1.09613,22319
2015-05-31T21:00:00.000000Z,1.09518,1.09502,1.09929,1.09864,1.09313,1.09298,1.09847,1.09767,8630
2015-06-01T03:00:00.000000Z,1.08992,1.08972,1.09684,1.09668,1.08962,1.08948,1.09519,1.09502,26314
2015-06-01T09:00:00.000000Z,1.08971,1.08957,1.09799,1.09785,1.08923,1.08908,1.08992,1.08973,49591
2015-06-01T15:00:00.000000Z,1.09281,1.09249,1.09439,1.09421,1.08877,1.08864,1.08971,1.08958,24690
2015-06-01T21:00:00.000000Z,1.09274,1.09259,1.09404,1.09344,1.09168,1.09141,1.09318,1.09258,8309
2015-06-02T03:00:00.000000Z,1.09837,1.09812,1.09938,1.09923,1.09191,1.09175,1.09276,1.0926,27484
2015-06-02T09:00:00.000000Z,1.11294,1.11277,1.11974,1.11913,1.09613,1.09598,1.09842,1.09814,74610
2015-06-02T15:00:00.000000Z,1.11519,1.11498,1.11893,1.11878,1.1114,1.11127,1.11295,1.11281,28528
2015-06-02T21:00:00.000000Z,1.11606,1.11591,1.11762,1.11749,1.11349,1.11334,1.11524,1.1149,9194
2015-06-03T03:00:00.000000Z,1.11328,1.11288,1.11908,1.11891,1.11235,1.11219,1.11606,1.11593,31417
2015-06-03T09:00:00.000000Z,1.12665,1.12652,1.12753,1.12735,1.10805,1.10784,1.11328,1.11293,69066
2015-06-03T15:00:00.000000Z,1.12764,1.12733,1.12861,1.12848,1.12437,1.1242,1.12666,1.12651,24100
2015-06-03T21:00:00.000000Z,1.12667,1.12652,1.12761,1.12719,1.1254,1.12525,1.12752,1.12719,8803
2015-06-04T03:00:00.000000Z,1.13379,1.13362,1.13812,1.13791,1.12311,1.12297,1.12665,1.12652,37971
2015-06-04T09:00:00.000000Z,1.12828,1.12816,1.13697,1.13681,1.12407,1.12381,1.13377,1.13361,58201
2015-06-04T15:00:00.000000Z,1.12394,1.12375,1.13199,1.13175,1.12246,1.12196,1.12829,1.12815,26202
2015-06-04T21:00:00.000000Z,1.1213,1.12116,1.12496,1.12436,1.11808,1.11788,1.12407,1.12387,12876
2015-06-05T03:00:00.000000Z,1.12609,1.12581,1.12809,1.12794,1.12071,1.12057,1.12128,1.12113,31542
2015-06-05T09:00:00.000000Z,1.11092,1.11079,1.12871,1.12721,1.10502,1.10484,1.12609,1.12586,62613
2015-06-05T15:00:00.000000Z,1.11182,1.11092,1.11374,1.11357,1.10951,1.10931,1.11093,1.11078,24472
2015-06-07T21:00:00.000000Z,1.11014,1.11001,1.11151,1.11118,1.10852,1.10838,1.11006,1.10945,7986
2015-06-08T03:00:00.000000Z,1.11214,1.112,1.11795,1.11777,1.10878,1.10864,1.11012,1.10997,32327
2015-06-08T09:00:00.000000Z,1.1207,1.12056,1.12265,1.12246,1.11153,1.11139,1.11215,1.112,43635
2015-06-08T15:00:00.000000Z,1.12929,1.12902,1.13078,1.13064,1.11993,1.11978,1.12068,1.12054,28098
2015-06-08T21:00:00.000000Z,1.1322,1.13207,1.13419,1.13295,1.12739,1.12723,1.12929,1.12902,12431
2015-06-09T03:00:00.000000Z,1.12828,1.12812,1.13467,1.13447,1.12567,1.12549,1.13219,1.13208,34740
2015-06-09T09:00:00.000000Z,1.12447,1.12433,1.12993,1.12976,1.12148,1.12134,1.12832,1.12814,54248
2015-06-09T15:00:00.000000Z,1.12835,1.12813,1.12917,1.12901,1.12431,1.12417,1.1245,1.12436,19137
2015-06-09T21:00:00.000000Z,1.12856,1.12842,1.13083,1.13067,1.12725,1.12707,1.12842,1.12812,9831
2015-06-10T03:00:00.000000Z,1.13191,1.13176,1.13879,1.13856,1.12767,1.12752,1.12854,1.12838,44099
2015-06-10T09:00:00.000000Z,1.13033,1.13016,1.1348,1.13464,1.12612,1.12588,1.13193,1.13178,55558
2015-06-10T15:00:00.000000Z,1.13253,1.13229,1.13526,1.13504,1.12865,1.12843,1.13031,1.13015,23923
2015-06-10T21:00:00.000000Z,1.13027,1.13014,1.13305,1.13258,1.12844,1.12828,1.13259,1.13217,8266
2015-06-11T03:00:00.000000Z,1.12674,1.1266,1.13335,1.13304,1.12422,1.12401,1.13029,1.13016,28479
2015-06-11T09:00:00.000000Z,1.1233,1.12313,1.12852,1.12836,1.11845,1.11802,1.12673,1.12658,55717
2015-06-11T15:00:00.000000Z,1.12586,1.12572,1.12786,1.1277,1.12262,1.12245,1.12332,1.12317,18213
2015-06-11T21:00:00.000000Z,1.12561,1.12546,1.12615,1.12584,1.12369,1.12345,1.12589,1.12556,9338
2015-06-12T03:00:00.000000Z,1.11686,1.11662,1.12678,1.12663,1.1152,1.11505,1.1256,1.12544,31661
2015-06-12T09:00:00.000000Z,1.12689,1.12674,1.12758,1.12734,1.11551,1.11536,1.11686,1.11663,50091
2015-06-12T15:00:00.000000Z,1.12748,1.12631,1.12977,1.12959,1.12489,1.12474,1.12686,1.12672,21331
2015-06-14T21:00:00.000000Z,1.12093,1.12074,1.12392,1.12301,1.11959,1.11942,1.12149,1.12092,8540
2015-06-15T03:00:00.000000Z,1.12386,1.12367,1.12618,1.12599,1.11902,1.11886,1.12091,1.12072,25545
2015-06-15T09:00:00.000000Z,1.12534,1.1252,1.12554,1.1254,1.12048,1.12034,1.12386,1.1237,36506
2015-06-15T15:00:00.000000Z,1.12848,1.1282,1.12954,1.12935,1.12406,1.12393,1.12536,1.12521,17907
2015-06-15T21:00:00.000000Z,1.12732,1.12715,1.12852,1.12819,1.12635,1.12616,1.12852,1.12806,7420
2015-06-16T03:00:00.000000Z,1.12625,1.1254,1.13304,1.1329,1.12547,1.12532,1.12729,1.12712,26922
2015-06-16T09:00:00.000000Z,1.12366,1.12354,1.12717,1.12701,1.12058,1.12042,1.12617,1.12539,40194
2015-06-16T15:00:00.000000Z,1.12495,1.12472,1.12531,1.12516,1.12261,1.12245,1.12365,1.12351,12175
