time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2012-09-16T13:00:00.000000Z,1.31233,1.31173,1.31343,1.31283,1.31161,1.31078,1.31332,1.31232,294
2012-09-16T21:00:00.000000Z,1.31318,1.31307,1.31414,1.31403,1.31054,1.31043,1.31237,1.31177,5181
2012-09-17T05:00:00.000000Z,1.31203,1.31193,1.31404,1.31393,1.30842,1.30832,1.3132,1.31309,15559
2012-09-17T13:00:00.000000Z,1.31179,1.31161,1.31726,1.31716,1.30928,1.30916,1.31201,1.31191,18230
2012-09-17T21:00:00.000000Z,1.31053,1.31042,1.31227,1.31209,1.3091,1.30896,1.31176,1.31158,5391
2012-09-18T05:00:00.000000Z,1.30692,1.30681,1.31155,1.31144,1.30431,1.30417,1.31055,1.31044,19225
2012-09-18T13:00:00.000000Z,1.30491,1.30466,1.30722,1.30711,1.303,1.30288,1.30695,1.30684,16143
2012-09-18T21:00:00.000000Z,1.30722,1.30711,1.30732,1.30721,1.30344,1.30332,1.30488,1.30463,5566
2012-09-19T05:00:00.000000Z,1.30232,1.30222,1.30858,1.30847,1.29937,1.29927,1.30724,1.30713,19699
2012-09-19T13:00:00.000000Z,1.30495,1.30477,1.3076,1.3075,1.30112,1.30102,1.3023,1.3022,16048
2012-09-19T21:00:00.000000Z,1.30035,1.30026,1.30597,1.30585,1.29977,1.29968,1.30493,1.30475,6890
2012-09-20T05:00:00.000000Z,1.29468,1.29458,1.30086,1.30077,1.29304,1.29294,1.30037,1.30028,24099
2012-09-20T13:00:00.000000Z,1.29694,1.29676,1.29746,1.29734,1.29198,1.29188,1.29471,1.29461,16200
2012-09-20T21:00:00.000000Z,1.29859,1.2985,1.29928,1.29919,1.29631,1.29622,1.29697,1.29679,5521
2012-09-21T05:00:00.000000Z,1.30389,1.30379,1.30486,1.30471,1.29562,1.29549,1.29861,1.29852,24159
2012-09-21T13:00:00.000000Z,1.29827,1.29777,1.3044,1.3043,1.29806,1.29761,1.30392,1.30382,18409
2012-09-23T13:00:00.000000Z,1.29783,1.29748,1.29892,1.298,1.29682,1.29619,1.29852,1.29752,465
2012-09-23T21:00:00.000000Z,1.29463,1.29454,1.29923,1.29888,1.29281,1.29272,1.29787,1.29752,6717
2012-09-24T05:00:00.000000Z,1.29064,1.29054,1.29731,1.29722,1.28917,1.28907,1.29461,1.29452,19007
2012-09-24T13:00:00.000000Z,1.29316,1.29298,1.29372,1.2936,1.28982,1.28972,1.29061,1.29051,10719
2012-09-24T21:00:00.000000Z,1.29379,1.2937,1.29537,1.29528,1.29295,1.29283,1.29318,1.293,3751
2012-09-25T05:00:00.000000Z,1.29584,1.29534,1.29672,1.29662,1.28867,1.28858,1.29377,1.29368,21342
2012-09-25T13:00:00.000000Z,1.2901,1.28992,1.29714,1.29704,1.28981,1.28963,1.29582,1.29532,16807
2012-09-25T21:00:00.000000Z,1.28732,1.28723,1.29134,1.29126,1.28646,1.28637,1.29008,1.2899,6344
2012-09-26T05:00:00.000000Z,1.28572,1.28562,1.28892,1.28883,1.28381,1.28372,1.2873,1.28721,18241
2012-09-26T13:00:00.000000Z,1.28742,1.28724,1.28748,1.28736,1.28358,1.28348,1.2857,1.2856,15528
2012-09-26T21:00:00.000000Z,1.28813,1.28802,1.28919,1.28909,1.28669,1.28661,1.28745,1.28727,5087
2012-09-27T05:00:00.000000Z,1.28789,1.28779,1.29013,1.29002,1.28451,1.28441,1.28811,1.288,18947
2012-09-27T13:00:00.000000Z,1.29143,1.29125,1.29292,1.2928,1.28293,1.28283,1.28792,1.28782,20864
2012-09-27T21:00:00.000000Z,1.29342,1.29332,1.29431,1.29421,1.29087,1.29078,1.29146,1.29128,5930
2012-09-28T05:00:00.000000Z,1.29293,1.29283,1.29602,1.29592,1.2911,1.291,1.29344,1.29334,19260
2012-09-28T13:00:00.000000Z,1.28604,1.28554,1.29379,1.29369,1.28392,1.28382,1.29291,1.29281,21566
2012-09-28T21:00:00.000000Z,1.28604,1.28554,1.28604,1.28554,1.28604,1.28554,1.28604,1.28554,1
2012-09-30T13:00:00.000000Z,1.28492,1.28452,1.28629,1.28529,1.28435,1.2839,1.28629,1.28529,265
2012-09-30T21:00:00.000000Z,1.28227,1.28215,1.28513,1.28493,1.28046,1.28034,1.28496,1.28456,7318
2012-10-01T05:00:00.000000Z,1.29242,1.29232,1.29251,1.29241,1.28183,1.28171,1.28225,1.28213,18396
2012-10-01T13:00:00.000000Z,1.28893,1.28875,1.29394,1.29384,1.28778,1.28766,1.29244,1.29234,17729
2012-10-01T21:00:00.000000Z,1.29019,1.29007,1.29068,1.29056,1.28848,1.28825,1.28891,1.28873,3940
2012-10-02T05:00:00.000000Z,1.29224,1.29214,1.29339,1.29329,1.2881,1.28798,1.29017,1.29005,17163
2012-10-02T13:00:00.000000Z,1.29205,1.29187,1.29686,1.29674,1.29144,1.29132,1.29222,1.29212,16274
2012-10-02T21:00:00.000000Z,1.29027,1.29015,1.29207,1.29189,1.28937,1.28925,1.29203,1.29185,4576
2012-10-03T05:00:00.000000Z,1.28987,1.28977,1.29378,1.29366,1.2878,1.2877,1.29025,1.29013,18094
2012-10-03T13:00:00.000000Z,1.29064,1.29044,1.29249,1.29238,1.28887,1.28877,1.2899,1.2898,13835
2012-10-03T21:00:00.000000Z,1.29322,1.29311,1.29322,1.29311,1.29029,1.29009,1.29066,1.29046,5230
2012-10-04T05:00:00.000000Z,1.29825,1.29813,1.29929,1.29915,1.292,1.29189,1.2932,1.29309,19258
2012-10-04T13:00:00.000000Z,1.3019,1.30172,1.30324,1.30309,1.29715,1.29703,1.29822,1.2981,18334
2012-10-04T21:00:00.000000Z,1.30162,1.30152,1.3023,1.30219,1.3011,1.30099,1.30188,1.3017,3281
2012-10-05T05:00:00.000000Z,1.30214,1.30202,1.30318,1.30306,1.29945,1.29935,1.30164,1.30154,16301
2012-10-05T13:00:00.000000Z,1.30414,1.30364,1.30721,1.30709,1.3015,1.30138,1.30217,1.30205,14901
2012-10-05T21:00:00.000000Z,1.30414,1.30364,1.30414,1.30364,1.30414,1.30364,1.30414,1.30364,2
2012-10-07T13:00:00.000000Z,1.30269,1.30239,1.30439,1.30339,1.3022,1.3014,1.30439,1.30339,387
2012-10-07T21:00:00.000000Z,1.29883,1.29873,1.30275,1.30251,1.29843,1.29833,1.30272,1.30242,4798
2012-10-08T05:00:00.000000Z,1.29688,1.29676,1.29933,1.29923,1.29383,1.29371,1.29885,1.29875,14889
2012-10-08T13:00:00.000000Z,1.29688,1.2967,1.29787,1.29777,1.29597,1.29586,1.29685,1.29673,8528
2012-10-08T21:00:00.000000Z,1.2983,1.29818,1.29882,1.2987,1.29656,1.29641,1.29691,1.29673,3699
2012-10-09T05:00:00.000000Z,1.29344,1.29334,1.29914,1.29902,1.29073,1.29061,1.29832,1.2982,17925
2012-10-09T13:00:00.000000Z,1.28857,1.28839,1.29379,1.29369,1.28594,1.28582,1.29342,1.29332,17923
2012-10-09T21:00:00.000000Z,1.28605,1.28593,1.28856,1.28844,1.28361,1.28349,1.28854,1.28836,7124
2012-10-10T05:00:00.000000Z,1.28878,1.28868,1.28989,1.28979,1.28465,1.28453,1.28602,1.2859,14507
2012-10-10T13:00:00.000000Z,1.2875,1.28732,1.2914,1.2913,1.28725,1.2871,1.28881,1.28871,15296
2012-10-10T21:00:00.000000Z,1.28644,1.28632,1.2879,1.28772,1.2826,1.28248,1.28747,1.28729,9481
2012-10-11T05:00:00.000000Z,1.29269,1.29259,1.2936,1.2935,1.2845,1.28438,1.28646,1.28634,17575
2012-10-11T13:00:00.000000Z,1.29285,1.29267,1.29524,1.29514,1.29217,1.29207,1.29271,1.29261,11042
2012-10-11T21:00:00.000000Z,1.29292,1.2928,1.2947,1.29458,1.29232,1.2922,1.29283,1.29265,4179
2012-10-12T05:00:00.000000Z,1.29886,1.29876,1.29925,1.29915,1.29281,1.29269,1.2929,1.29278,16797
2012-10-12T13:00:00.000000Z,1.29554,1.29504,1.29906,1.29896,1.29391,1.29381,1.29888,1.29878,11384
2012-10-14T13:00:00.000000Z,1.29563,1.29513,1.29638,1.29588,1.29466,1.29416,1.29564,1.29494,317
2012-10-14T21:00:00.000000Z,1.29059,1.29048,1.29631,1.29593,1.28919,1.28907,1.29561,1.29511,7329
2012-10-15T05:00:00.000000Z,1.29541,1.29531,1.29795,1.29784,1.2897,1.28959,1.29056,1.29045,14145
2012-10-15T13:00:00.000000Z,1.29498,1.2948,1.29637,1.29627,1.29301,1.29291,1.29543,1.29533,11294
2012-10-15T21:00:00.000000Z,1.29616,1.29604,1.29762,1.2975,1.29434,1.29422,1.29496,1.29478,4571
2012-10-16T05:00:00.000000Z,1.30501,1.30491,1.30614,1.306,1.29618,1.29606,1.29618,1.29606,20065
2012-10-16T13:00:00.000000Z,1.30545,1.30527,1.30613,1.30603,1.30161,1.30149,1.30498,1.30488,12647
2012-10-16T21:00:00.000000Z,1.30895,1.30884,1.31253,1.31237,1.3054,1.30522,1.30547,1.30529,9479
2012-10-17T05:00:00.000000Z,1.31288,1.31278,1.31382,1.31362,1.3086,1.30849,1.30898,1.30887,16552
2012-10-17T13:00:00.000000Z,1.31198,1.3118,1.31399,1.31389,1.31042,1.31032,1.3129,1.3128,13055
2012-10-17T21:00:00.000000Z,1.30985,1.30973,1.31225,1.31207,1.30888,1.30876,1.31201,1.31183,4891
2012-10-18T05:00:00.000000Z,1.30997,1.30987,1.31291,1.31281,1.30832,1.30822,1.30983,1.30971,15884
2012-10-18T13:00:00.000000Z,1.30675,1.30657,1.31168,1.31156,1.30563,1.30551,1.30995,1.30985,15230
2012-10-18T21:00:00.000000Z,1.30691,1.30679,1.30777,1.30765,1.30591,1.30579,1.30677,1.30659,4153
2012-10-19T05:00:00.000000Z,1.30584,1.30574,1.30772,1.3076,1.30348,1.30338,1.30693,1.30681,14076
2012-10-19T13:00:00.000000Z,1.30269,1.30219,1.30661,1.30651,1.3014,1.30128,1.30586,1.30576,12903
2012-10-19T21:00:00.000000Z,1.30269,1.30219,1.30269,1.30219,1.30269,1.30219,1.30269,1.30219,1
2012-10-21T13:00:00.000000Z,1.30227,1.30202,1.30294,1.30258,1.30193,1.30116,1.30294,1.30194,195
2012-10-21T21:00:00.000000Z,1.30481,1.30469,1.30509,1.30497,1.30165,1.30153,1.3023,1.30205,4295
2012-10-22T05:00:00.000000Z,1.30576,1.30566,1.30772,1.30762,1.30249,1.30239,1.30483,1.30471,13348
2012-10-22T13:00:00.000000Z,1.30607,1.30589,1.30839,1.30829,1.30425,1.30413,1.30578,1.30568,12412
2012-10-22T21:00:00.000000Z,1.30575,1.30563,1.30763,1.30751,1.30513,1.30501,1.30604,1.30586,3996
2012-10-23T05:00:00.000000Z,1.29666,1.29656,1.30592,1.3058,1.29633,1.29623,1.30578,1.30566,15958
2012-10-23T13:00:00.000000Z,1.29875,1.29857,1.29875,1.29863,1.29527,1.29517,1.29664,1.29654,14086
2012-10-23T21:00:00.000000Z,1.29873,1.29861,1.29931,1.29919,1.29734,1.29722,1.29872,1.29854,4144
2012-10-24T05:00:00.000000Z,1.29552,1.29542,1.29973,1.29962,1.29209,1.29197,1.29871,1.29859,17765
2012-10-24T13:00:00.000000Z,1.29747,1.29729,1.29836,1.29824,1.29414,1.29402,1.2955,1.2954,15334
2012-10-24T21:00:00.000000Z,1.29788,1.29777,1.29883,1.29873,1.29625,1.29613,1.29745,1.29727,5577
2012-10-25T05:00:00.000000Z,1.29841,1.29831,1.3024,1.3023,1.29724,1.29714,1.2979,1.29779,16886
2012-10-25T13:00:00.000000Z,1.29348,1.2933,1.29909,1.29899,1.29281,1.29269,1.29839,1.29829,14053
2012-10-25T21:00:00.000000Z,1.29356,1.29344,1.29568,1.29556,1.2932,1.29302,1.2935,1.29332,5326
2012-10-26T05:00:00.000000Z,1.29101,1.29091,1.29515,1.29505,1.28832,1.28821,1.29353,1.29341,18786
2012-10-26T13:00:00.000000Z,1.29396,1.29346,1.29561,1.29551,1.29063,1.29053,1.29099,1.29089,15025
2012-10-27T21:00:00.000000Z,1.29394,1.29344,1.29394,1.29344,1.29394,1.29344,1.29394,1.29344,1
2012-10-28T13:00:00.000000Z,1.29435,1.294,1.29735,1.29665,1.29394,1.29344,1.29394,1.29344,826
2012-10-28T21:00:00.000000Z,1.29294,1.29285,1.29487,1.29452,1.29154,1.29142,1.29438,1.29403,3861
2012-10-29T05:00:00.000000Z,1.28977,1.28967,1.29351,1.29342,1.28868,1.28858,1.29292,1.29283,12153
2012-10-29T13:00:00.000000Z,1.29048,1.2903,1.2924,1.2923,1.28858,1.28846,1.28979,1.28969,7660
2012-10-29T21:00:00.000000Z,1.29051,1.29037,1.29194,1.29183,1.29,1.28989,1.2905,1.29032,3617
2012-10-30T05:00:00.000000Z,1.29638,1.29628,1.29638,1.29628,1.28867,1.28853,1.29048,1.29034,11754
2012-10-30T13:00:00.000000Z,1.29603,1.29585,1.2984,1.2983,1.29557,1.29547,1.29641,1.29631,7124
2012-10-30T21:00:00.000000Z,1.29605,1.29594,1.29702,1.2969,1.29553,1.29542,1.29605,1.29587,4628
2012-10-31T05:00:00.000000Z,1.30035,1.30025,1.3021,1.302,1.29472,1.29461,1.29603,1.29592,14515
2012-10-31T13:00:00.000000Z,1.2961,1.29592,1.30035,1.30025,1.29561,1.29549,1.30033,1.30023,12917
2012-10-31T21:00:00.000000Z,1.2966,1.29649,1.29711,1.29699,1.29528,1.29507,1.29607,1.29589,3994
2012-11-01T05:00:00.000000Z,1.2975,1.2974,1.29832,1.29822,1.29252,1.29242,1.29662,1.29651,13703
2012-11-01T13:00:00.000000Z,1.2944,1.29422,1.29829,1.29819,1.29295,1.29283,1.29752,1.29742,11413
2012-11-01T21:00:00.000000Z,1.29342,1.2933,1.29514,1.29502,1.29271,1.2926,1.29437,1.29419,4101
2012-11-02T05:00:00.000000Z,1.28675,1.28663,1.2936,1.29348,1.28483,1.28471,1.2934,1.29328,19036
2012-11-02T13:00:00.000000Z,1.28402,1.28352,1.2875,1.28738,1.28219,1.28207,1.28678,1.28666,15605
2012-11-02T21:00:00.000000Z,1.28402,1.28352,1.28402,1.28352,1.28402,1.28352,1.28402,1.28352,2
2012-11-04T14:00:00.000000Z,1.28199,1.28149,1.28267,1.28217,1.28191,1.28141,1.28196,1.28146,349
2012-11-04T22:00:00.000000Z,1.28313,1.28302,1.284,1.28389,1.28165,1.28144,1.28201,1.28151,5182
2012-11-05T06:00:00.000000Z,1.27902,1.27892,1.28428,1.28417,1.27679,1.27669,1.28311,1.283,16078
2012-11-05T14:00:00.000000Z,1.27966,1.27948,1.27972,1.27954,1.27744,1.27734,1.27904,1.27894,10070
2012-11-05T22:00:00.000000Z,1.27874,1.27863,1.2804,1.28028,1.27825,1.27814,1.27964,1.27946,5012
2012-11-06T06:00:00.000000Z,1.28047,1.28037,1.28146,1.28133,1.27643,1.27631,1.27876,1.27865,17557
2012-11-06T14:00:00.000000Z,1.28149,1.28131,1.28272,1.2826,1.27981,1.27971,1.28045,1.28035,9997
2012-11-06T22:00:00.000000Z,1.28604,1.28592,1.28756,1.28743,1.27839,1.27826,1.28151,1.28133,12769
2012-11-07T06:00:00.000000Z,1.27557,1.27547,1.28772,1.2876,1.27371,1.2736,1.28606,1.28594,24546
2012-11-07T14:00:00.000000Z,1.27725,1.27705,1.27757,1.27747,1.27473,1.27463,1.27555,1.27545,16569
2012-11-07T22:00:00.000000Z,1.27533,1.27522,1.27821,1.27805,1.27435,1.27424,1.27722,1.27702,6726
2012-11-08T06:00:00.000000Z,1.2755,1.27538,1.27772,1.27762,1.27179,1.27167,1.27536,1.27525,21911
2012-11-08T14:00:00.000000Z,1.27476,1.27458,1.27577,1.27567,1.27219,1.27209,1.27553,1.27541,15819
2012-11-08T22:00:00.000000Z,1.2777,1.27758,1.27911,1.27898,1.27342,1.27331,1.27474,1.27456,7246
2012-11-09T06:00:00.000000Z,1.27008,1.26998,1.27835,1.27823,1.26907,1.26897,1.27772,1.2776,21126
2012-11-09T14:00:00.000000Z,1.27148,1.27098,1.27275,1.27263,1.26989,1.26979,1.27006,1.26996,13511
2012-11-11T14:00:00.000000Z,1.27145,1.2711,1.27198,1.2714,1.27038,1.26993,1.27084,1.27009,482
2012-11-11T22:00:00.000000Z,1.27311,1.273,1.27376,1.27358,1.27116,1.27081,1.27142,1.27107,4977
2012-11-12T06:00:00.000000Z,1.27233,1.27223,1.27397,1.27386,1.26984,1.26973,1.27308,1.27297,13995
2012-11-12T14:00:00.000000Z,1.27105,1.27087,1.27245,1.27235,1.27092,1.27074,1.27235,1.27225,5962
2012-11-12T22:00:00.000000Z,1.26802,1.2679,1.27109,1.27095,1.26739,1.26726,1.27103,1.27085,7032
2012-11-13T06:00:00.000000Z,1.26858,1.26848,1.27291,1.27281,1.26643,1.26567,1.268,1.26788,21561
2012-11-13T14:00:00.000000Z,1.27052,1.27034,1.27231,1.27221,1.26727,1.26717,1.2686,1.2685,12187
2012-11-13T22:00:00.000000Z,1.272,1.2719,1.27296,1.27284,1.27009,1.26997,1.2705,1.27032,4930
2012-11-14T06:00:00.000000Z,1.27375,1.27365,1.27572,1.27562,1.27059,1.27049,1.27202,1.27192,18541
2012-11-14T14:00:00.000000Z,1.27361,1.27343,1.27847,1.27747,1.27254,1.27244,1.27373,1.27363,13904
2012-11-14T22:00:00.000000Z,1.27451,1.27439,1.27537,1.27525,1.2718,1.27169,1.27363,1.27345,6367
2012-11-15T06:00:00.000000Z,1.27593,1.27583,1.27733,1.27723,1.27331,1.27319,1.27453,1.27441,15874
2012-11-15T14:00:00.000000Z,1.27818,1.278,1.28026,1.28016,1.27586,1.27576,1.27595,1.27585,13791
2012-11-15T22:00:00.000000Z,1.27691,1.2768,1.27855,1.27844,1.27652,1.2764,1.27816,1.27798,3976
2012-11-16T06:00:00.000000Z,1.27396,1.27346,1.27743,1.27732,1.27246,1.27236,1.27693,1.27682,15308
2012-11-16T14:00:00.000000Z,1.27453,1.27403,1.27471,1.27461,1.26914,1.26902,1.274,1.2735,15034
2012-11-18T14:00:00.000000Z,1.27508,1.27473,1.27548,1.27513,1.27421,1.27386,1.27459,1.27424,398
2012-11-18T22:00:00.000000Z,1.2759,1.27579,1.27738,1.27728,1.2741,1.27395,1.27511,1.27476,5519
2012-11-19T06:00:00.000000Z,1.27709,1.27699,1.27879,1.27869,1.27531,1.27521,1.27587,1.27576,12870
2012-11-19T14:00:00.000000Z,1.2814,1.28122,1.28206,1.28196,1.27711,1.27701,1.27711,1.27701,11346
2012-11-19T22:00:00.000000Z,1.27997,1.27988,1.28161,1.28143,1.27654,1.27643,1.28138,1.2812,8762
2012-11-20T06:00:00.000000Z,1.28105,1.28095,1.28305,1.28295,1.27752,1.27742,1.27995,1.27986,17936
2012-11-20T14:00:00.000000Z,1.28179,1.28161,1.28211,1.28199,1.27865,1.27855,1.28103,1.28093,11432
2012-11-20T22:00:00.000000Z,1.27549,1.27539,1.28232,1.28216,1.2737,1.27361,1.28181,1.28163,9992
2012-11-21T06:00:00.000000Z,1.28177,1.28167,1.28213,1.28203,1.27418,1.27406,1.27551,1.27541,17545
2012-11-21T14:00:00.000000Z,1.28305,1.28287,1.28343,1.28333,1.28119,1.28109,1.28175,1.28165,9537
2012-11-21T22:00:00.000000Z,1.28495,1.28483,1.28689,1.28678,1.28257,1.28239,1.28308,1.2829,7048
2012-11-22T06:00:00.000000Z,1.28851,1.28839,1.28995,1.28985,1.2838,1.28368,1.28492,1.2848,13071
2012-11-22T14:00:00.000000Z,1.28851,1.28831,1.28921,1.28909,1.2858,1.28568,1.28854,1.28842,8529
2012-11-22T22:00:00.000000Z,1.2889,1.28878,1.28902,1.2889,1.28692,1.28681,1.28849,1.28829,3114
2012-11-23T06:00:00.000000Z,1.29323,1.29313,1.29338,1.29328,1.28766,1.28736,1.28888,1.28876,17071
2012-11-23T14:00:00.000000Z,1.29782,1.29732,1.29918,1.29906,1.29248,1.29238,1.29321,1.29311,10720
2012-11-23T22:00:00.000000Z,1.29782,1.29732,1.29782,1.29732,1.29782,1.29732,1.29782,1.29732,1
2012-11-25T14:00:00.000000Z,1.29697,1.29662,1.29708,1.29662,1.29628,1.29571,1.29638,1.29573,350
2012-11-25T22:00:00.000000Z,1.29562,1.29552,1.29782,1.29764,1.29512,1.29502,1.297,1.29665,4910
2012-11-26T06:00:00.000000Z,1.29726,1.29716,1.29851,1.29841,1.29449,1.29439,1.29564,1.29554,14497
2012-11-26T14:00:00.000000Z,1.29725,1.29707,1.29752,1.29742,1.29574,1.29564,1.29724,1.29714,8175
2012-11-26T22:00:00.000000Z,1.29878,1.29868,1.30097,1.30086,1.297,1.29689,1.29707,1.29689,10449
2012-11-27T06:00:00.000000Z,1.29472,1.29462,1.29993,1.29983,1.2936,1.2935,1.29876,1.29866,17580
2012-11-27T14:00:00.000000Z,1.29437,1.29419,1.29493,1.29483,1.29161,1.29151,1.2947,1.2946,12067
2012-11-27T22:00:00.000000Z,1.29245,1.29234,1.29471,1.29453,1.29221,1.2921,1.29435,1.29417,5663
2012-11-28T06:00:00.000000Z,1.28957,1.28947,1.29382,1.29372,1.28829,1.28814,1.29243,1.29232,15505
2012-11-28T14:00:00.000000Z,1.29538,1.2952,1.29556,1.29538,1.28808,1.28798,1.28959,1.28949,14900
2012-11-28T22:00:00.000000Z,1.29512,1.29501,1.29626,1.29608,1.29415,1.29404,1.29536,1.29518,5388
2012-11-29T06:00:00.000000Z,1.29865,1.29855,1.30003,1.29993,1.29396,1.29385,1.2951,1.29499,14775
2012-11-29T14:00:00.000000Z,1.29799,1.29781,1.30148,1.30138,1.29459,1.29449,1.29863,1.29853,13774
2012-11-29T22:00:00.000000Z,1.30031,1.30021,1.30071,1.30061,1.29701,1.2969,1.29796,1.29778,5744
2012-11-30T06:00:00.000000Z,1.29817,1.29807,1.30283,1.3027,1.2969,1.29676,1.30029,1.30019,17490
2012-11-30T14:00:00.000000Z,1.29876,1.29826,1.30243,1.30231,1.29761,1.29751,1.29815,1.29805,12239
2012-11-30T22:00:00.000000Z,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1
2012-12-02T14:00:00.000000Z,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1
2012-12-02T22:00:00.000000Z,1.30329,1.30318,1.30478,1.30465,1.29851,1.29811,1.29852,1.29812,6145
2012-12-03T06:00:00.000000Z,1.30541,1.30531,1.30756,1.30736,1.30206,1.30196,1.30326,1.30315,15472
2012-12-03T14:00:00.000000Z,1.30538,1.3052,1.30765,1.30753,1.30337,1.30327,1.30543,1.30533,10304
2012-12-03T22:00:00.000000Z,1.30545,1.30534,1.30655,1.30644,1.30463,1.30452,1.30541,1.30523,5101
2012-12-04T06:00:00.000000Z,1.30978,1.30968,1.3108,1.3107,1.30522,1.30511,1.30547,1.30536,15618
2012-12-04T14:00:00.000000Z,1.30952,1.30934,1.31093,1.31081,1.30735,1.30725,1.30976,1.30966,10359
2012-12-04T22:00:00.000000Z,1.31089,1.31078,1.31251,1.3124,1.30913,1.30902,1.30949,1.30931,6063
2012-12-05T06:00:00.000000Z,1.30679,1.30669,1.31272,1.31261,1.30608,1.30598,1.31087,1.31076,16066
2012-12-05T14:00:00.000000Z,1.30688,1.3067,1.30911,1.30899,1.30621,1.30611,1.30681,1.30671,9835
2012-12-05T22:00:00.000000Z,1.30581,1.3057,1.30773,1.30762,1.30461,1.3045,1.30685,1.30667,5301
2012-12-06T06:00:00.000000Z,1.30349,1.30335,1.30873,1.30863,1.3027,1.30256,1.30579,1.30568,17161
2012-12-06T14:00:00.000000Z,1.29701,1.29683,1.30398,1.30384,1.2951,1.29498,1.30347,1.30333,14718
2012-12-06T22:00:00.000000Z,1.29584,1.29573,1.29746,1.29728,1.29566,1.29554,1.29704,1.29686,3785
2012-12-07T06:00:00.000000Z,1.2906,1.29049,1.29647,1.29636,1.2877,1.28756,1.29586,1.29575,18366
2012-12-07T14:00:00.000000Z,1.29297,1.29247,1.29525,1.29513,1.28927,1.28916,1.29062,1.29051,11427
2012-12-07T22:00:00.000000Z,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1
2012-12-09T14:00:00.000000Z,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1
2012-12-09T22:00:00.000000Z,1.29037,1.29026,1.29165,1.29154,1.28886,1.28868,1.28912,1.28887,5823
2012-12-10T06:00:00.000000Z,1.29371,1.29361,1.2942,1.2941,1.28863,1.28851,1.2904,1.29029,13995
2012-12-10T14:00:00.000000Z,1.29416,1.29398,1.29472,1.2946,1.2923,1.2922,1.29369,1.29359,6812
2012-12-10T22:00:00.000000Z,1.29565,1.29556,1.29625,1.29616,1.29295,1.29283,1.29418,1.294,4636
2012-12-11T06:00:00.000000Z,1.2994,1.29929,1.29982,1.29971,1.29399,1.29389,1.29567,1.29558,14151
2012-12-11T14:00:00.000000Z,1.3006,1.30042,1.30156,1.30144,1.29828,1.29817,1.29938,1.29927,8497
2012-12-11T22:00:00.000000Z,1.29993,1.29982,1.30148,1.30137,1.2998,1.29969,1.30058,1.3004,3283
2012-12-12T06:00:00.000000Z,1.30398,1.30387,1.30538,1.30527,1.29964,1.29953,1.29996,1.29985,11937
2012-12-12T14:00:00.000000Z,1.3075,1.30732,1.30984,1.30972,1.30326,1.30315,1.304,1.30389,13986
2012-12-12T22:00:00.000000Z,1.30838,1.30827,1.3092,1.30909,1.30563,1.30552,1.30748,1.3073,4422
2012-12-13T06:00:00.000000Z,1.30714,1.30702,1.31012,1.31,1.30418,1.30406,1.30836,1.30825,14876
2012-12-13T14:00:00.000000Z,1.3078,1.30766,1.31007,1.30995,1.30603,1.30591,1.30716,1.30704,9422
2012-12-13T22:00:00.000000Z,1.30963,1.30952,1.31007,1.30996,1.3067,1.3066,1.30779,1.30764,10295
2012-12-14T06:00:00.000000Z,1.30811,1.30801,1.31203,1.31193,1.30668,1.30661,1.30963,1.30953,30372
2012-12-14T14:00:00.000000Z,1.31656,1.31606,1.31741,1.3173,1.30803,1.30795,1.3081,1.30802,21181
2012-12-16T14:00:00.000000Z,1.31691,1.31679,1.31766,1.31751,1.31654,1.31642,1.31749,1.31699,954
2012-12-16T22:00:00.000000Z,1.31594,1.31581,1.31888,1.31874,1.31491,1.31479,1.31698,1.31686,13179
2012-12-17T06:00:00.000000Z,1.3159,1.31578,1.31719,1.3171,1.31446,1.31436,1.31595,1.31584,22159
2012-12-17T14:00:00.000000Z,1.31653,1.31632,1.31794,1.31785,1.31508,1.315,1.31591,1.31577,16143
2012-12-17T22:00:00.000000Z,1.31726,1.31715,1.31782,1.31771,1.31563,1.31552,1.31655,1.3163,7176
2012-12-18T06:00:00.000000Z,1.31771,1.31762,1.31899,1.31887,1.3157,1.31561,1.31724,1.31715,19829
2012-12-18T14:00:00.000000Z,1.32292,1.32279,1.3239,1.32379,1.31768,1.31759,1.31773,1.31764,20219
2012-12-18T22:00:00.000000Z,1.32505,1.32498,1.32565,1.32554,1.3224,1.32224,1.32294,1.32279,9559
2012-12-19T06:00:00.000000Z,1.32917,1.32907,1.33089,1.33073,1.32294,1.32286,1.32503,1.32496,26263
2012-12-19T14:00:00.000000Z,1.3227,1.32262,1.33016,1.33006,1.32266,1.32251,1.32915,1.32905,20466
2012-12-19T22:00:00.000000Z,1.32114,1.321,1.32342,1.32292,1.31896,1.31876,1.32272,1.3226,15604
2012-12-20T06:00:00.000000Z,1.3287,1.32861,1.32959,1.32948,1.32099,1.32087,1.32113,1.321,23129
2012-12-20T14:00:00.000000Z,1.32451,1.32434,1.32957,1.32948,1.3215,1.32137,1.32871,1.3286,20710
