time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-18T08:47:00.000000Z,1.1514,1.15127,1.15146,1.15133,1.15137,1.15124,1.1514,1.1513,54
2018-10-18T08:47:30.000000Z,1.15161,1.15149,1.15162,1.15151,1.1514,1.15127,1.15141,1.15128,120
2018-10-18T08:48:00.000000Z,1.15181,1.15169,1.15196,1.15182,1.15156,1.15144,1.15159,1.15147,173
2018-10-18T08:48:30.000000Z,1.1519,1.15178,1.1519,1.15178,1.15179,1.15166,1.1518,1.15168,39
2018-10-18T08:49:00.000000Z,1.15199,1.15185,1.15202,1.15189,1.15184,1.15171,1.15189,1.15177,184
2018-10-18T08:49:30.000000Z,1.15217,1.15202,1.15219,1.15206,1.15194,1.1518,1.15197,1.15184,120
2018-10-18T08:50:00.000000Z,1.15217,1.15203,1.1522,1.15206,1.15204,1.1519,1.15215,1.15201,148
2018-10-18T08:50:30.000000Z,1.15205,1.15192,1.15218,1.15203,1.15198,1.15185,1.15218,1.15203,127
2018-10-18T08:51:00.000000Z,1.15202,1.15189,1.15206,1.15193,1.15193,1.1518,1.15202,1.15189,109
2018-10-18T08:51:30.000000Z,1.15203,1.1519,1.15207,1.15194,1.15197,1.15184,1.15201,1.15188,96
2018-10-18T08:52:00.000000Z,1.152,1.15187,1.15203,1.1519,1.15197,1.15183,1.15202,1.15189,63
2018-10-18T08:52:30.000000Z,1.15193,1.15179,1.15203,1.1519,1.15186,1.15171,1.15199,1.15185,148
2018-10-18T08:53:00.000000Z,1.15182,1.15169,1.15196,1.15183,1.15173,1.1516,1.15195,1.15182,141
2018-10-18T08:53:30.000000Z,1.15188,1.15177,1.15194,1.1518,1.15181,1.1517,1.15183,1.15171,76
2018-10-18T08:54:00.000000Z,1.15206,1.15194,1.15207,1.15195,1.15187,1.15174,1.15189,1.15178,100
2018-10-18T08:54:30.000000Z,1.152,1.15187,1.15207,1.15194,1.15196,1.15183,1.15206,1.15193,109
2018-10-18T08:55:00.000000Z,1.15202,1.1519,1.15207,1.15194,1.15189,1.15177,1.15199,1.15188,98
2018-10-18T08:55:30.000000Z,1.15182,1.1517,1.15205,1.15192,1.15182,1.15169,1.15203,1.15191,76
2018-10-18T08:56:00.000000Z,1.15179,1.15166,1.15189,1.15177,1.15175,1.15159,1.15183,1.15171,201
2018-10-18T08:56:30.000000Z,1.15194,1.15182,1.15195,1.15182,1.15179,1.15165,1.1518,1.15167,55
2018-10-18T08:57:00.000000Z,1.15186,1.15175,1.15203,1.15191,1.15184,1.15171,1.15195,1.15182,95
2018-10-18T08:57:30.000000Z,1.15183,1.15169,1.15192,1.15179,1.15181,1.15168,1.15186,1.15172,137
2018-10-18T08:58:00.000000Z,1.15195,1.15184,1.15202,1.1519,1.15183,1.15169,1.15184,1.1517,160
2018-10-18T08:58:30.000000Z,1.15186,1.15173,1.15196,1.15184,1.15183,1.1517,1.15196,1.15184,108
2018-10-18T08:59:00.000000Z,1.15187,1.15174,1.15191,1.15178,1.15185,1.15173,1.15186,1.15174,43
2018-10-18T08:59:30.000000Z,1.15187,1.15175,1.15191,1.15179,1.15176,1.15163,1.15187,1.15175,89
2018-10-18T09:00:00.000000Z,1.15175,1.15162,1.15195,1.1518,1.15172,1.15159,1.15185,1.15173,133
2018-10-18T09:00:30.000000Z,1.15155,1.15143,1.15179,1.15165,1.15155,1.15143,1.15174,1.15161,139
2018-10-18T09:01:00.000000Z,1.15158,1.15146,1.15158,1.15146,1.15156,1.15142,1.15156,1.15142,8
2018-10-18T09:01:30.000000Z,1.15171,1.15159,1.15175,1.15162,1.15158,1.15146,1.15162,1.15149,100
2018-10-18T09:02:00.000000Z,1.15172,1.15159,1.15176,1.15164,1.15167,1.15154,1.15175,1.15162,34
2018-10-18T09:02:30.000000Z,1.1518,1.15167,1.15185,1.15173,1.15167,1.15154,1.1517,1.15157,115
2018-10-18T09:03:00.000000Z,1.15172,1.15159,1.15181,1.15168,1.15159,1.15146,1.15181,1.15168,114
2018-10-18T09:03:30.000000Z,1.15184,1.15171,1.15184,1.15171,1.15166,1.15148,1.15171,1.15159,85
2018-10-18T09:04:00.000000Z,1.15192,1.15179,1.15198,1.15185,1.15177,1.15164,1.15182,1.1517,148
2018-10-18T09:04:30.000000Z,1.15227,1.15212,1.15227,1.15214,1.15194,1.15181,1.15194,1.15181,233
2018-10-18T09:05:00.000000Z,1.15236,1.15225,1.15239,1.15225,1.15217,1.15202,1.15227,1.15213,169
2018-10-18T09:05:30.000000Z,1.15246,1.15233,1.15255,1.15242,1.15229,1.15217,1.15234,1.15222,220
2018-10-18T09:06:00.000000Z,1.15248,1.15237,1.15257,1.15244,1.15242,1.15228,1.15245,1.15232,140
2018-10-18T09:06:30.000000Z,1.15247,1.15235,1.15273,1.1526,1.15245,1.15232,1.15247,1.15236,270
2018-10-18T09:07:00.000000Z,1.15249,1.15237,1.15256,1.15243,1.15247,1.15234,1.15247,1.15234,88
2018-10-18T09:07:30.000000Z,1.15246,1.15234,1.15249,1.15235,1.15239,1.15225,1.15246,1.15233,52
2018-10-18T09:08:00.000000Z,1.15242,1.15229,1.15248,1.15235,1.15234,1.15221,1.15247,1.15234,70
2018-10-18T09:08:30.000000Z,1.15229,1.15216,1.15246,1.15234,1.15226,1.15213,1.15243,1.1523,79
2018-10-18T09:09:00.000000Z,1.15233,1.1522,1.15244,1.15232,1.1523,1.15217,1.1523,1.15218,67
2018-10-18T09:09:30.000000Z,1.15239,1.15226,1.15239,1.15226,1.15228,1.15214,1.15232,1.15218,36
2018-10-18T09:10:00.000000Z,1.15236,1.15223,1.15238,1.15226,1.15228,1.15214,1.15238,1.15226,77
2018-10-18T09:10:30.000000Z,1.15233,1.1522,1.15244,1.1523,1.15233,1.1522,1.15238,1.15224,56
2018-10-18T09:11:00.000000Z,1.1524,1.15227,1.1524,1.15227,1.15234,1.1522,1.15234,1.15221,31
2018-10-18T09:11:30.000000Z,1.15239,1.15226,1.15242,1.15229,1.15237,1.15223,1.15238,1.15225,27
2018-10-18T09:12:00.000000Z,1.15231,1.1522,1.1524,1.15228,1.15231,1.1522,1.1524,1.15228,12
2018-10-18T09:12:30.000000Z,1.15221,1.1521,1.15231,1.15219,1.15221,1.15208,1.1523,1.15218,65
2018-10-18T09:13:00.000000Z,1.1522,1.15207,1.15222,1.15209,1.15214,1.152,1.15222,1.15209,84
2018-10-18T09:13:30.000000Z,1.15223,1.15211,1.15229,1.15215,1.1522,1.15207,1.15221,1.15208,51
2018-10-18T09:14:00.000000Z,1.15232,1.15219,1.15236,1.15223,1.15224,1.15212,1.15224,1.15212,24
2018-10-18T09:14:30.000000Z,1.15238,1.15225,1.15244,1.1523,1.15232,1.1522,1.15233,1.15221,37
2018-10-18T09:15:00.000000Z,1.15237,1.15224,1.15243,1.1523,1.15235,1.15222,1.15238,1.15222,71
2018-10-18T09:15:30.000000Z,1.15231,1.15219,1.1524,1.15228,1.15231,1.15218,1.15238,1.15224,71
2018-10-18T09:16:00.000000Z,1.15247,1.15235,1.1525,1.15237,1.15226,1.15213,1.15231,1.15218,100
2018-10-18T09:16:30.000000Z,1.15257,1.15243,1.15257,1.15243,1.15244,1.15231,1.15247,1.15236,71
2018-10-18T09:17:00.000000Z,1.15253,1.1524,1.1526,1.15248,1.15247,1.15234,1.15256,1.15242,55
2018-10-18T09:17:30.000000Z,1.15263,1.1525,1.15267,1.15253,1.15254,1.15241,1.15257,1.15244,109
2018-10-18T09:18:00.000000Z,1.15258,1.15246,1.15264,1.1525,1.15256,1.15244,1.15264,1.1525,36
2018-10-18T09:18:30.000000Z,1.15247,1.15235,1.15258,1.15245,1.15246,1.15234,1.15258,1.15245,58
2018-10-18T09:19:00.000000Z,1.15246,1.15233,1.15248,1.15237,1.15243,1.15231,1.15247,1.15234,38
2018-10-18T09:19:30.000000Z,1.15244,1.15233,1.15249,1.15237,1.15242,1.15229,1.15245,1.15232,50
2018-10-18T09:20:00.000000Z,1.15235,1.15223,1.15246,1.15233,1.15234,1.15222,1.15243,1.1523,55
2018-10-18T09:20:30.000000Z,1.1523,1.15219,1.15235,1.15223,1.15229,1.15217,1.15234,1.15222,36
2018-10-18T09:21:00.000000Z,1.15227,1.15215,1.15231,1.15219,1.15225,1.15212,1.15229,1.15218,55
2018-10-18T09:21:30.000000Z,1.15227,1.15215,1.15228,1.15216,1.15221,1.15209,1.15226,1.15213,42
2018-10-18T09:22:00.000000Z,1.15215,1.15203,1.15226,1.15214,1.15214,1.15198,1.15226,1.15213,71
2018-10-18T09:22:30.000000Z,1.15206,1.15193,1.15219,1.15207,1.15205,1.15193,1.15218,1.15206,54
2018-10-18T09:23:00.000000Z,1.15211,1.15199,1.15223,1.15211,1.15207,1.15194,1.15207,1.15194,109
2018-10-18T09:23:30.000000Z,1.15211,1.15199,1.15218,1.15206,1.15208,1.15195,1.15212,1.152,87
2018-10-18T09:24:00.000000Z,1.15207,1.15195,1.15216,1.15203,1.15205,1.15192,1.15212,1.15199,63
2018-10-18T09:24:30.000000Z,1.15218,1.15206,1.15221,1.15209,1.15204,1.15191,1.15206,1.15193,116
2018-10-18T09:25:00.000000Z,1.15216,1.15206,1.15229,1.15216,1.15216,1.15203,1.15219,1.15207,82
2018-10-18T09:25:30.000000Z,1.15237,1.15224,1.15238,1.15226,1.15217,1.15205,1.15217,1.15205,156
2018-10-18T09:26:00.000000Z,1.15228,1.15216,1.15237,1.15226,1.15227,1.15214,1.15236,1.15225,56
2018-10-18T09:26:30.000000Z,1.15229,1.15217,1.15233,1.15221,1.15226,1.15215,1.15227,1.15215,67
2018-10-18T09:27:00.000000Z,1.15226,1.15214,1.1524,1.15228,1.15226,1.15214,1.15229,1.15218,106
2018-10-18T09:27:30.000000Z,1.1523,1.15219,1.15231,1.15219,1.15218,1.15205,1.15226,1.15216,83
2018-10-18T09:28:00.000000Z,1.15231,1.1522,1.15239,1.15228,1.15224,1.15212,1.15232,1.1522,126
2018-10-18T09:28:30.000000Z,1.1523,1.15219,1.15234,1.15221,1.15222,1.1521,1.15232,1.1522,137
2018-10-18T09:29:00.000000Z,1.15231,1.15219,1.15235,1.15223,1.15225,1.15212,1.15229,1.15218,70
2018-10-18T09:29:30.000000Z,1.15232,1.1522,1.15237,1.15225,1.15225,1.15213,1.15231,1.15218,51
2018-10-18T09:30:00.000000Z,1.15232,1.15219,1.15254,1.15242,1.15226,1.15214,1.15233,1.1522,175
2018-10-18T09:30:30.000000Z,1.15229,1.15217,1.15236,1.15223,1.15229,1.15217,1.15231,1.1522,47
2018-10-18T09:31:00.000000Z,1.15227,1.15215,1.15233,1.15222,1.15224,1.15212,1.15228,1.15215,80
2018-10-18T09:31:30.000000Z,1.15219,1.15206,1.15224,1.15212,1.15215,1.15204,1.15224,1.15212,36
2018-10-18T09:32:00.000000Z,1.15217,1.15204,1.15224,1.15212,1.15214,1.15202,1.15221,1.15208,34
2018-10-18T09:32:30.000000Z,1.15212,1.152,1.15216,1.15205,1.15207,1.15194,1.15216,1.15202,66
2018-10-18T09:33:00.000000Z,1.1521,1.15199,1.15217,1.15205,1.15206,1.15193,1.15214,1.15201,68
2018-10-18T09:33:30.000000Z,1.15205,1.15192,1.15211,1.15199,1.15196,1.15184,1.1521,1.15197,94
2018-10-18T09:34:00.000000Z,1.15196,1.15185,1.15205,1.15193,1.15195,1.15183,1.15203,1.15191,56
2018-10-18T09:34:30.000000Z,1.15196,1.15184,1.15201,1.15189,1.15195,1.15183,1.15198,1.15185,93
2018-10-18T09:35:00.000000Z,1.15201,1.15189,1.15201,1.15189,1.15195,1.15183,1.15197,1.15185,70
2018-10-18T09:35:30.000000Z,1.15205,1.15192,1.1521,1.15196,1.152,1.15188,1.15203,1.1519,90
2018-10-18T09:36:00.000000Z,1.1521,1.15198,1.15212,1.152,1.152,1.15188,1.15206,1.15194,78
2018-10-18T09:36:30.000000Z,1.15211,1.152,1.15219,1.15207,1.15208,1.15196,1.15211,1.15197,103
2018-10-18T09:37:00.000000Z,1.15215,1.15204,1.15219,1.15208,1.15211,1.15197,1.15212,1.15201,89
2018-10-18T09:37:30.000000Z,1.15196,1.15184,1.15215,1.15204,1.15196,1.15183,1.15214,1.15203,102
2018-10-18T09:38:00.000000Z,1.15206,1.15195,1.15212,1.15199,1.15196,1.15184,1.15198,1.15185,73
2018-10-18T09:38:30.000000Z,1.15197,1.15185,1.15206,1.15195,1.15196,1.15184,1.15205,1.15194,90
2018-10-18T09:39:00.000000Z,1.15211,1.15198,1.15211,1.15198,1.15195,1.15183,1.15197,1.15184,68
2018-10-18T09:39:30.000000Z,1.15211,1.15199,1.15215,1.15204,1.15207,1.15194,1.1521,1.15199,36
2018-10-18T09:40:00.000000Z,1.15197,1.15183,1.15212,1.15199,1.15197,1.15183,1.1521,1.15198,76
2018-10-18T09:40:30.000000Z,1.15199,1.15187,1.152,1.15188,1.15195,1.15183,1.15196,1.15185,38
2018-10-18T09:41:00.000000Z,1.15202,1.1519,1.15212,1.15199,1.15196,1.15183,1.15204,1.1519,101
2018-10-18T09:41:30.000000Z,1.15196,1.15183,1.15205,1.15191,1.15193,1.15181,1.15203,1.15191,63
2018-10-18T09:42:00.000000Z,1.15192,1.15179,1.15195,1.15183,1.15187,1.15174,1.15195,1.15182,59
2018-10-18T09:42:30.000000Z,1.15181,1.15169,1.1519,1.15178,1.1518,1.15167,1.1519,1.15178,74
2018-10-18T09:43:00.000000Z,1.15181,1.15168,1.15188,1.15175,1.15179,1.15166,1.15182,1.15169,81
2018-10-18T09:43:30.000000Z,1.15178,1.15166,1.15182,1.15169,1.15177,1.15164,1.15181,1.15169,32
2018-10-18T09:44:00.000000Z,1.1519,1.15178,1.15195,1.15182,1.15179,1.15166,1.1518,1.15169,104
2018-10-18T09:44:30.000000Z,1.15192,1.1518,1.15192,1.1518,1.15188,1.15176,1.15191,1.15177,35
2018-10-18T09:45:00.000000Z,1.15191,1.15179,1.15197,1.15184,1.15186,1.15173,1.15191,1.15179,62
2018-10-18T09:45:30.000000Z,1.15205,1.15193,1.15207,1.15194,1.15186,1.15173,1.15187,1.15176,96
2018-10-18T09:46:00.000000Z,1.15209,1.15194,1.15219,1.15206,1.15201,1.15188,1.15204,1.15192,98
2018-10-18T09:46:30.000000Z,1.15207,1.15194,1.15211,1.15198,1.15204,1.15191,1.15208,1.15194,63
2018-10-18T09:47:00.000000Z,1.15218,1.15206,1.15222,1.1521,1.15201,1.15189,1.15206,1.15193,65
2018-10-18T09:47:30.000000Z,1.15216,1.15203,1.15223,1.15211,1.15215,1.15203,1.15222,1.15209,71
2018-10-18T09:48:00.000000Z,1.15224,1.15212,1.15228,1.15216,1.1521,1.15197,1.15215,1.15202,119
2018-10-18T09:48:30.000000Z,1.15231,1.15218,1.15232,1.15219,1.15221,1.15208,1.15228,1.15215,48
2018-10-18T09:49:00.000000Z,1.15236,1.15223,1.15237,1.15225,1.15226,1.15212,1.15232,1.15219,49
2018-10-18T09:49:30.000000Z,1.15233,1.1522,1.15239,1.15225,1.15232,1.15218,1.15237,1.15222,22
2018-10-18T09:50:00.000000Z,1.15227,1.15213,1.15232,1.15218,1.15221,1.15208,1.15232,1.15218,57
2018-10-18T09:50:30.000000Z,1.15221,1.15207,1.15226,1.15213,1.15211,1.15199,1.15226,1.15212,44
2018-10-18T09:51:00.000000Z,1.15233,1.1522,1.15239,1.15225,1.15216,1.15204,1.1522,1.15207,116
2018-10-18T09:51:30.000000Z,1.15238,1.15224,1.15243,1.15229,1.1523,1.15215,1.15235,1.15221,76
2018-10-18T09:52:00.000000Z,1.15236,1.15223,1.15245,1.15231,1.1523,1.15217,1.15234,1.15221,112
2018-10-18T09:52:30.000000Z,1.15221,1.15208,1.15237,1.15223,1.1522,1.15207,1.15237,1.15222,46
2018-10-18T09:53:00.000000Z,1.15236,1.15224,1.15237,1.15225,1.15215,1.15202,1.1522,1.15207,83
2018-10-18T09:53:30.000000Z,1.15236,1.15224,1.15241,1.15228,1.15235,1.15222,1.15237,1.15225,44
2018-10-18T09:54:00.000000Z,1.15248,1.15235,1.15251,1.15238,1.15233,1.15219,1.15235,1.15222,116
2018-10-18T09:54:30.000000Z,1.15244,1.15231,1.15251,1.15239,1.1524,1.15227,1.15247,1.15234,67
2018-10-18T09:55:00.000000Z,1.15245,1.15233,1.15248,1.15235,1.15241,1.15227,1.15245,1.15232,79
2018-10-18T09:55:30.000000Z,1.15259,1.15247,1.1526,1.15247,1.15244,1.15231,1.15246,1.15233,87
2018-10-18T09:56:00.000000Z,1.15251,1.1524,1.15267,1.15253,1.15251,1.15238,1.15258,1.15246,123
2018-10-18T09:56:30.000000Z,1.15251,1.15239,1.15253,1.15241,1.15245,1.15232,1.15251,1.15239,39
2018-10-18T09:57:00.000000Z,1.15243,1.15231,1.15253,1.15241,1.15242,1.15229,1.15251,1.15238,41
2018-10-18T09:57:30.000000Z,1.15245,1.15233,1.15247,1.15236,1.15241,1.15228,1.15244,1.15232,71
2018-10-18T09:58:00.000000Z,1.1525,1.15238,1.15253,1.1524,1.15245,1.15233,1.15246,1.15234,61
2018-10-18T09:58:30.000000Z,1.15252,1.15239,1.1526,1.15247,1.15246,1.15234,1.15253,1.15241,89
2018-10-18T09:59:00.000000Z,1.1525,1.15237,1.15257,1.15245,1.15248,1.15236,1.15251,1.15238,25
2018-10-18T09:59:30.000000Z,1.15276,1.15263,1.15283,1.15269,1.15249,1.15236,1.15249,1.15236,193
2018-10-18T10:00:00.000000Z,1.15272,1.15259,1.15277,1.15263,1.15261,1.15248,1.15277,1.15263,85
2018-10-18T10:00:30.000000Z,1.15252,1.15239,1.15272,1.15258,1.15252,1.15239,1.15269,1.15257,78
2018-10-18T10:01:00.000000Z,1.15241,1.15229,1.15257,1.15244,1.15237,1.15223,1.15251,1.15238,114
2018-10-18T10:01:30.000000Z,1.15247,1.15235,1.15247,1.15235,1.1524,1.15227,1.15241,1.15227,71
2018-10-18T10:02:00.000000Z,1.15235,1.15222,1.15252,1.15238,1.15235,1.1522,1.15249,1.15237,66
2018-10-18T10:02:30.000000Z,1.15231,1.15219,1.15237,1.15223,1.15227,1.15214,1.15235,1.1522,105
2018-10-18T10:03:00.000000Z,1.15245,1.15233,1.15246,1.15233,1.15231,1.15217,1.15231,1.15218,100
2018-10-18T10:03:30.000000Z,1.15245,1.15233,1.15256,1.15243,1.15237,1.15224,1.15243,1.15231,90
2018-10-18T10:04:00.000000Z,1.15234,1.15222,1.15245,1.15233,1.15234,1.15222,1.15244,1.15232,70
2018-10-18T10:04:30.000000Z,1.15241,1.15228,1.15244,1.1523,1.15233,1.15219,1.15235,1.15222,39
2018-10-18T10:05:00.000000Z,1.15236,1.15223,1.15243,1.15229,1.15235,1.15222,1.1524,1.15227,47
2018-10-18T10:05:30.000000Z,1.15237,1.15225,1.15244,1.1523,1.15235,1.15223,1.15235,1.15223,65
2018-10-18T10:06:00.000000Z,1.15232,1.15219,1.15239,1.15227,1.1523,1.15217,1.15238,1.15226,44
2018-10-18T10:06:30.000000Z,1.15227,1.15214,1.15229,1.15215,1.15224,1.1521,1.15229,1.15215,38
2018-10-18T10:07:00.000000Z,1.15233,1.15221,1.15238,1.15225,1.15228,1.15215,1.15228,1.15215,46
2018-10-18T10:07:30.000000Z,1.15228,1.15215,1.15238,1.15224,1.15227,1.15214,1.15232,1.15219,94
2018-10-18T10:08:00.000000Z,1.15234,1.15222,1.15236,1.15223,1.15221,1.15208,1.15229,1.15216,75
2018-10-18T10:08:30.000000Z,1.15219,1.15206,1.15235,1.15222,1.15218,1.15204,1.15234,1.15221,60
2018-10-18T10:09:00.000000Z,1.15215,1.15202,1.15229,1.15216,1.15215,1.15199,1.15219,1.15205,138
2018-10-18T10:09:30.000000Z,1.15225,1.15212,1.15226,1.15213,1.15215,1.15202,1.15216,1.15202,71
2018-10-18T10:10:00.000000Z,1.15225,1.15212,1.15228,1.15215,1.1522,1.15207,1.15226,1.15213,22
2018-10-18T10:10:30.000000Z,1.15222,1.15208,1.15226,1.15213,1.15216,1.15203,1.15226,1.15213,101
2018-10-18T10:11:00.000000Z,1.15226,1.15213,1.15226,1.15213,1.15219,1.15208,1.15223,1.15209,35
2018-10-18T10:11:30.000000Z,1.15226,1.15212,1.1523,1.15218,1.15221,1.15208,1.15228,1.15215,27
2018-10-18T10:12:00.000000Z,1.15217,1.15204,1.1523,1.15216,1.15216,1.15203,1.1523,1.15216,74
2018-10-18T10:12:30.000000Z,1.15217,1.15205,1.15226,1.15212,1.15215,1.15202,1.15216,1.15202,73
2018-10-18T10:13:00.000000Z,1.15213,1.152,1.15218,1.15206,1.15209,1.15197,1.15218,1.15206,37
2018-10-18T10:13:30.000000Z,1.15215,1.15202,1.15221,1.15208,1.15214,1.15201,1.15214,1.15201,51
2018-10-18T10:14:00.000000Z,1.15213,1.15201,1.15215,1.15203,1.15211,1.15198,1.15214,1.15201,30
2018-10-18T10:14:30.000000Z,1.15203,1.15192,1.15213,1.152,1.15203,1.15191,1.15212,1.152,44
2018-10-18T10:15:00.000000Z,1.15202,1.1519,1.15207,1.15194,1.152,1.15187,1.15203,1.15191,28
2018-10-18T10:15:30.000000Z,1.15205,1.15192,1.15209,1.15196,1.152,1.15187,1.15203,1.15191,86
2018-10-18T10:16:00.000000Z,1.15213,1.15199,1.15213,1.152,1.15201,1.15188,1.15204,1.15191,91
2018-10-18T10:16:30.000000Z,1.15209,1.15197,1.15216,1.15203,1.15209,1.15195,1.15215,1.15201,63
2018-10-18T10:17:00.000000Z,1.15205,1.15193,1.15214,1.15202,1.15204,1.15191,1.15208,1.15195,85
2018-10-18T10:17:30.000000Z,1.15207,1.15194,1.15208,1.15195,1.152,1.15187,1.15204,1.15192,85
2018-10-18T10:18:00.000000Z,1.15217,1.15204,1.15221,1.15208,1.15204,1.15191,1.15206,1.15193,53
2018-10-18T10:18:30.000000Z,1.1521,1.15197,1.15214,1.15201,1.15206,1.15192,1.15213,1.15201,64
2018-10-18T10:19:00.000000Z,1.15211,1.15198,1.15215,1.15202,1.1521,1.15195,1.15211,1.15198,59
2018-10-18T10:19:30.000000Z,1.15217,1.15204,1.15225,1.15212,1.15211,1.15199,1.15211,1.15199,73
2018-10-18T10:20:00.000000Z,1.15225,1.15212,1.15229,1.15215,1.15216,1.15203,1.15217,1.15205,39
2018-10-18T10:20:30.000000Z,1.15216,1.15202,1.15226,1.15214,1.15213,1.15201,1.15224,1.15212,86
2018-10-18T10:21:00.000000Z,1.15212,1.15199,1.15215,1.15202,1.15207,1.15194,1.15215,1.15201,46
2018-10-18T10:21:30.000000Z,1.15213,1.152,1.15216,1.15204,1.15211,1.15199,1.15213,1.15201,18
2018-10-18T10:22:00.000000Z,1.15218,1.15206,1.15225,1.15212,1.15212,1.15201,1.15212,1.15201,60
2018-10-18T10:22:30.000000Z,1.1521,1.15198,1.15218,1.15204,1.1521,1.15197,1.15218,1.15204,34
2018-10-18T10:23:00.000000Z,1.15211,1.15198,1.15216,1.15203,1.15207,1.15192,1.15209,1.15197,59
2018-10-18T10:23:30.000000Z,1.15216,1.15203,1.15216,1.15203,1.1521,1.15196,1.1521,1.15198,55
2018-10-18T10:24:00.000000Z,1.15201,1.15188,1.15217,1.15203,1.15198,1.15186,1.15215,1.15202,71
2018-10-18T10:24:30.000000Z,1.15202,1.15189,1.15204,1.15192,1.152,1.15186,1.15201,1.15189,9
2018-10-18T10:25:00.000000Z,1.15206,1.15193,1.15206,1.15193,1.15198,1.15185,1.15203,1.1519,49
2018-10-18T10:25:30.000000Z,1.15216,1.15203,1.15216,1.15203,1.15204,1.15191,1.15206,1.15194,69
2018-10-18T10:26:00.000000Z,1.15207,1.15194,1.15215,1.15202,1.15205,1.15193,1.15215,1.15202,40
2018-10-18T10:26:30.000000Z,1.15206,1.15193,1.15208,1.15196,1.15206,1.15193,1.15207,1.15195,32
2018-10-18T10:27:00.000000Z,1.15201,1.15189,1.15207,1.15194,1.15197,1.15183,1.15205,1.15193,74
2018-10-18T10:27:30.000000Z,1.15208,1.15194,1.15213,1.15199,1.15203,1.15189,1.15203,1.15191,81
2018-10-18T10:28:00.000000Z,1.15206,1.15194,1.15213,1.15201,1.15202,1.15189,1.15208,1.15195,82
2018-10-18T10:28:30.000000Z,1.15206,1.15194,1.15212,1.15199,1.15205,1.15191,1.15208,1.15195,78
2018-10-18T10:29:00.000000Z,1.15206,1.15193,1.15209,1.15196,1.15203,1.15191,1.15207,1.15193,72
2018-10-18T10:29:30.000000Z,1.15219,1.15206,1.1522,1.15208,1.152,1.15187,1.15205,1.15193,92
2018-10-18T10:30:00.000000Z,1.15225,1.15213,1.15228,1.15215,1.15219,1.15205,1.15221,1.15208,78
2018-10-18T10:30:30.000000Z,1.15236,1.15223,1.15236,1.15223,1.1522,1.15207,1.15226,1.15214,74
2018-10-18T10:31:00.000000Z,1.15241,1.15228,1.15246,1.15233,1.15237,1.15224,1.15237,1.15225,47
2018-10-18T10:31:30.000000Z,1.15226,1.15213,1.15243,1.1523,1.15224,1.15211,1.1524,1.15227,58
2018-10-18T10:32:00.000000Z,1.15229,1.15216,1.15233,1.15219,1.15223,1.1521,1.15225,1.15212,60
2018-10-18T10:32:30.000000Z,1.15225,1.15213,1.15238,1.15224,1.15224,1.15212,1.1523,1.15217,80
2018-10-18T10:33:00.000000Z,1.15224,1.15211,1.15227,1.15214,1.15216,1.15204,1.15226,1.15214,102
2018-10-18T10:33:30.000000Z,1.15227,1.15213,1.15227,1.15213,1.15217,1.15202,1.15222,1.15209,76
2018-10-18T10:34:00.000000Z,1.1522,1.15207,1.15229,1.15216,1.1522,1.15206,1.15228,1.15215,63
2018-10-18T10:34:30.000000Z,1.15214,1.15201,1.15222,1.15208,1.15212,1.15198,1.1522,1.15208,48
2018-10-18T10:35:00.000000Z,1.15211,1.15198,1.15215,1.15201,1.1521,1.15197,1.15215,1.15201,41
2018-10-18T10:35:30.000000Z,1.15205,1.15192,1.15212,1.15199,1.15205,1.15192,1.15212,1.15199,53
2018-10-18T10:36:00.000000Z,1.15201,1.15187,1.15207,1.15194,1.15197,1.15183,1.15202,1.1519,83
2018-10-18T10:36:30.000000Z,1.15198,1.15184,1.152,1.15186,1.15195,1.15182,1.15199,1.15185,36
2018-10-18T10:37:00.000000Z,1.152,1.15189,1.15206,1.15193,1.15198,1.15185,1.15198,1.15185,28
2018-10-18T10:37:30.000000Z,1.15217,1.15205,1.15219,1.15206,1.152,1.15187,1.15201,1.15188,104
2018-10-18T10:38:00.000000Z,1.15205,1.15193,1.15216,1.15204,1.15203,1.1519,1.15216,1.15204,74
2018-10-18T10:38:30.000000Z,1.15195,1.15183,1.15204,1.15192,1.15195,1.15183,1.15204,1.15191,68
2018-10-18T10:39:00.000000Z,1.15199,1.15185,1.15199,1.15185,1.15191,1.15178,1.15194,1.15181,36
2018-10-18T10:39:30.000000Z,1.152,1.15187,1.152,1.15188,1.15192,1.15178,1.15195,1.15183,59
2018-10-18T10:40:00.000000Z,1.15196,1.15184,1.152,1.15187,1.15185,1.15172,1.15199,1.15185,84
2018-10-18T10:40:30.000000Z,1.15183,1.1517,1.15195,1.15183,1.1518,1.15167,1.15195,1.15183,51
2018-10-18T10:41:00.000000Z,1.15185,1.15172,1.15191,1.15176,1.1518,1.15166,1.15186,1.15174,61
2018-10-18T10:41:30.000000Z,1.15187,1.15174,1.15187,1.15174,1.15185,1.15171,1.15186,1.15172,10
2018-10-18T10:42:00.000000Z,1.1518,1.15166,1.15189,1.15178,1.15177,1.15164,1.15185,1.15173,63
2018-10-18T10:42:30.000000Z,1.15183,1.15171,1.15184,1.15172,1.15171,1.15157,1.15178,1.15165,76
2018-10-18T10:43:00.000000Z,1.15177,1.15164,1.15188,1.15175,1.15174,1.15163,1.15182,1.1517,91
