time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T07:24:30.000000Z,1.14375,1.14362,1.14377,1.14363,1.14371,1.14358,1.14373,1.14359,46
2018-10-19T07:24:40.000000Z,1.14371,1.14359,1.14376,1.14364,1.14369,1.14357,1.14374,1.14361,64
2018-10-19T07:24:50.000000Z,1.14374,1.14362,1.14374,1.14362,1.14368,1.14355,1.14372,1.1436,39
2018-10-19T07:25:00.000000Z,1.14372,1.14359,1.14375,1.14363,1.14372,1.14359,1.14373,1.14361,26
2018-10-19T07:25:10.000000Z,1.1436,1.14348,1.14376,1.14363,1.1436,1.14347,1.14371,1.14358,66
2018-10-19T07:25:20.000000Z,1.14353,1.14339,1.14357,1.14346,1.14351,1.14339,1.14357,1.14344,78
2018-10-19T07:25:30.000000Z,1.14343,1.1433,1.14354,1.14341,1.14334,1.14321,1.14353,1.1434,141
2018-10-19T07:25:40.000000Z,1.14352,1.1434,1.14357,1.14343,1.14344,1.14331,1.14344,1.14331,60
2018-10-19T07:25:50.000000Z,1.14358,1.14345,1.14361,1.14347,1.14354,1.14342,1.14354,1.14342,58
2018-10-19T07:26:00.000000Z,1.14352,1.1434,1.1436,1.14347,1.1435,1.14337,1.14359,1.14345,28
2018-10-19T07:26:10.000000Z,1.14363,1.14351,1.14366,1.14353,1.14353,1.1434,1.14354,1.14341,59
2018-10-19T07:26:20.000000Z,1.14364,1.14351,1.14365,1.14352,1.1436,1.14347,1.14363,1.1435,25
2018-10-19T07:26:30.000000Z,1.14364,1.14351,1.14369,1.14355,1.14358,1.14346,1.14363,1.1435,31
2018-10-19T07:26:40.000000Z,1.14365,1.14352,1.14367,1.14355,1.1436,1.14348,1.14365,1.14352,37
2018-10-19T07:26:50.000000Z,1.14368,1.14355,1.1437,1.14358,1.14364,1.14352,1.14365,1.14354,25
2018-10-19T07:27:00.000000Z,1.14368,1.14356,1.14372,1.14359,1.14364,1.14351,1.14369,1.14356,102
2018-10-19T07:27:10.000000Z,1.14355,1.14343,1.14366,1.14354,1.14355,1.14343,1.14366,1.14354,22
2018-10-19T07:27:20.000000Z,1.14359,1.14348,1.14364,1.14351,1.14354,1.14341,1.14357,1.14345,71
2018-10-19T07:27:30.000000Z,1.14361,1.1435,1.14365,1.14352,1.14357,1.14346,1.14358,1.14347,29
2018-10-19T07:27:40.000000Z,1.14366,1.14354,1.14367,1.14354,1.1436,1.14349,1.14363,1.1435,31
2018-10-19T07:27:50.000000Z,1.1439,1.14377,1.14391,1.14378,1.14366,1.14353,1.14366,1.14353,74
2018-10-19T07:28:00.000000Z,1.1439,1.14376,1.1439,1.14376,1.14384,1.14371,1.14388,1.14376,104
2018-10-19T07:28:10.000000Z,1.14385,1.14374,1.14393,1.14379,1.14384,1.14373,1.14388,1.14377,46
2018-10-19T07:28:20.000000Z,1.14383,1.1437,1.14391,1.14377,1.1438,1.14368,1.14386,1.14373,53
2018-10-19T07:28:30.000000Z,1.14392,1.14378,1.14393,1.1438,1.1438,1.14368,1.14384,1.14371,47
2018-10-19T07:28:40.000000Z,1.14392,1.1438,1.14397,1.14384,1.1439,1.14377,1.1439,1.14377,92
2018-10-19T07:28:50.000000Z,1.14383,1.14369,1.14398,1.14385,1.14382,1.14369,1.14394,1.1438,72
2018-10-19T07:29:00.000000Z,1.14389,1.14376,1.14389,1.14376,1.1438,1.14367,1.14381,1.14368,63
2018-10-19T07:29:10.000000Z,1.14391,1.14378,1.14396,1.14383,1.14389,1.14375,1.14393,1.1438,37
2018-10-19T07:29:20.000000Z,1.14403,1.1439,1.14403,1.1439,1.14386,1.14373,1.14392,1.14378,60
2018-10-19T07:29:30.000000Z,1.14405,1.14392,1.14405,1.14392,1.14396,1.14384,1.14405,1.14391,46
2018-10-19T07:29:40.000000Z,1.14401,1.14388,1.14406,1.14393,1.144,1.14387,1.14406,1.14392,28
2018-10-19T07:29:50.000000Z,1.14403,1.1439,1.14404,1.14392,1.144,1.14388,1.14401,1.14389,7
2018-10-19T07:30:00.000000Z,1.14406,1.14393,1.14409,1.14396,1.14402,1.14389,1.14402,1.14389,45
2018-10-19T07:30:10.000000Z,1.14406,1.14393,1.14409,1.14397,1.14402,1.1439,1.14407,1.14394,77
2018-10-19T07:30:20.000000Z,1.14409,1.14396,1.14409,1.14396,1.14405,1.14392,1.14405,1.14393,36
2018-10-19T07:30:30.000000Z,1.1442,1.14407,1.1442,1.14408,1.14408,1.14395,1.14408,1.14397,53
2018-10-19T07:30:40.000000Z,1.14418,1.14404,1.14422,1.14408,1.14416,1.14403,1.14419,1.14407,56
2018-10-19T07:30:50.000000Z,1.1442,1.14406,1.14423,1.1441,1.1441,1.14397,1.14419,1.14405,44
2018-10-19T07:31:00.000000Z,1.1442,1.14409,1.14424,1.1441,1.14417,1.14403,1.14421,1.14408,22
2018-10-19T07:31:10.000000Z,1.14421,1.14409,1.14423,1.14409,1.14419,1.14407,1.14419,1.14408,24
2018-10-19T07:31:20.000000Z,1.14422,1.14409,1.14426,1.14412,1.14417,1.14404,1.14421,1.14408,77
2018-10-19T07:31:30.000000Z,1.14415,1.14402,1.14422,1.14409,1.14415,1.14402,1.14421,1.14408,14
2018-10-19T07:31:40.000000Z,1.14423,1.1441,1.14423,1.14411,1.14415,1.14402,1.14416,1.14403,40
2018-10-19T07:31:50.000000Z,1.14416,1.14405,1.14426,1.14412,1.14416,1.14403,1.14422,1.14409,39
2018-10-19T07:32:00.000000Z,1.14426,1.14414,1.14427,1.14414,1.14415,1.14402,1.14418,1.14407,77
2018-10-19T07:32:10.000000Z,1.14421,1.14409,1.14429,1.14416,1.14421,1.14408,1.14425,1.14414,29
2018-10-19T07:32:20.000000Z,1.14435,1.14422,1.14436,1.14423,1.14422,1.14408,1.14422,1.14408,46
2018-10-19T07:32:30.000000Z,1.14441,1.14428,1.14443,1.1443,1.14436,1.14422,1.14437,1.14424,38
2018-10-19T07:32:40.000000Z,1.14443,1.14431,1.14446,1.14433,1.1444,1.14428,1.14442,1.14428,34
2018-10-19T07:32:50.000000Z,1.14457,1.14445,1.1446,1.14447,1.14442,1.14429,1.14447,1.14433,111
2018-10-19T07:33:00.000000Z,1.14446,1.14433,1.14457,1.14445,1.14444,1.14431,1.14457,1.14444,57
2018-10-19T07:33:10.000000Z,1.14447,1.14434,1.14447,1.14434,1.14445,1.14433,1.14445,1.14433,5
2018-10-19T07:33:20.000000Z,1.14449,1.14436,1.1445,1.14437,1.14442,1.1443,1.14445,1.14432,57
2018-10-19T07:33:30.000000Z,1.1445,1.14436,1.1445,1.14437,1.14442,1.14428,1.14448,1.14435,32
2018-10-19T07:33:40.000000Z,1.14447,1.14434,1.14456,1.14443,1.14446,1.14432,1.14452,1.14438,59
2018-10-19T07:33:50.000000Z,1.14449,1.14437,1.1445,1.14437,1.1444,1.14427,1.14447,1.14435,55
2018-10-19T07:34:00.000000Z,1.14442,1.14429,1.14449,1.14437,1.14436,1.14424,1.14448,1.14436,61
2018-10-19T07:34:10.000000Z,1.14446,1.14433,1.14451,1.14439,1.14443,1.14429,1.14443,1.1443,61
2018-10-19T07:34:20.000000Z,1.14452,1.1444,1.14453,1.1444,1.14446,1.14434,1.14448,1.14434,40
2018-10-19T07:34:30.000000Z,1.14446,1.14434,1.14451,1.1444,1.14441,1.14428,1.14451,1.14439,68
2018-10-19T07:34:40.000000Z,1.1444,1.14429,1.14446,1.14433,1.14438,1.14424,1.14445,1.14433,38
2018-10-19T07:34:50.000000Z,1.14445,1.14432,1.14446,1.14435,1.14441,1.14428,1.14441,1.14428,34
2018-10-19T07:35:00.000000Z,1.14449,1.14437,1.1445,1.14437,1.14444,1.14431,1.14446,1.14433,54
2018-10-19T07:35:10.000000Z,1.14452,1.14439,1.14452,1.1444,1.14447,1.14434,1.14449,1.14436,10
2018-10-19T07:35:20.000000Z,1.14442,1.1443,1.14453,1.1444,1.14442,1.1443,1.14453,1.1444,19
2018-10-19T07:35:30.000000Z,1.14449,1.14437,1.14449,1.14437,1.14442,1.14429,1.14442,1.14429,18
2018-10-19T07:35:40.000000Z,1.14449,1.14437,1.1445,1.14437,1.14444,1.14433,1.1445,1.14436,17
2018-10-19T07:35:50.000000Z,1.14454,1.14442,1.14457,1.14445,1.14448,1.14436,1.14448,1.14436,27
2018-10-19T07:36:00.000000Z,1.14456,1.14444,1.1446,1.14447,1.14454,1.14442,1.14455,1.14443,40
2018-10-19T07:36:10.000000Z,1.1445,1.14437,1.14457,1.14445,1.14449,1.14436,1.14454,1.14442,41
2018-10-19T07:36:20.000000Z,1.14446,1.14434,1.1445,1.14437,1.14444,1.14431,1.14449,1.14437,58
2018-10-19T07:36:30.000000Z,1.14455,1.14442,1.14456,1.14443,1.14447,1.14434,1.14447,1.14434,10
2018-10-19T07:36:40.000000Z,1.14438,1.14425,1.14455,1.14442,1.14435,1.14423,1.14454,1.14441,45
2018-10-19T07:36:50.000000Z,1.14425,1.14413,1.14438,1.14425,1.14422,1.14409,1.14438,1.14424,85
2018-10-19T07:37:00.000000Z,1.14435,1.14422,1.14443,1.1443,1.14424,1.14412,1.14426,1.14413,84
2018-10-19T07:37:10.000000Z,1.14418,1.14407,1.14435,1.14422,1.14418,1.14406,1.14434,1.14421,69
2018-10-19T07:37:20.000000Z,1.14428,1.14416,1.14429,1.14416,1.14418,1.14404,1.14419,1.14408,52
2018-10-19T07:37:30.000000Z,1.14425,1.14412,1.14428,1.14415,1.14419,1.14406,1.14428,1.14415,37
2018-10-19T07:37:40.000000Z,1.14425,1.14412,1.14429,1.14416,1.14424,1.14411,1.14424,1.14411,16
2018-10-19T07:37:50.000000Z,1.1443,1.14417,1.14433,1.14419,1.14419,1.14406,1.14426,1.14412,35
2018-10-19T07:38:00.000000Z,1.1442,1.14407,1.14428,1.14415,1.14419,1.14407,1.14427,1.14414,34
2018-10-19T07:38:10.000000Z,1.14422,1.14409,1.14423,1.1441,1.14419,1.14407,1.14421,1.14408,9
2018-10-19T07:38:20.000000Z,1.1443,1.14417,1.1443,1.14417,1.14422,1.14409,1.14423,1.1441,15
2018-10-19T07:38:30.000000Z,1.14431,1.14417,1.14434,1.1442,1.14425,1.14412,1.14429,1.14416,36
2018-10-19T07:38:40.000000Z,1.14429,1.14418,1.14435,1.14422,1.14427,1.14414,1.14428,1.14414,29
2018-10-19T07:38:50.000000Z,1.14423,1.14412,1.1443,1.14417,1.14422,1.14411,1.1443,1.14417,26
2018-10-19T07:39:00.000000Z,1.14422,1.14409,1.1443,1.14418,1.1442,1.14407,1.14424,1.14411,38
2018-10-19T07:39:10.000000Z,1.14421,1.14408,1.14425,1.14413,1.14418,1.14406,1.14421,1.14408,34
2018-10-19T07:39:20.000000Z,1.14425,1.14412,1.14425,1.14412,1.14421,1.14408,1.14421,1.14409,9
2018-10-19T07:39:30.000000Z,1.14429,1.14417,1.14435,1.14422,1.14425,1.14412,1.14426,1.14412,28
2018-10-19T07:39:40.000000Z,1.14434,1.14422,1.14434,1.14422,1.14425,1.14412,1.1443,1.14417,38
2018-10-19T07:39:50.000000Z,1.14435,1.14424,1.14437,1.14424,1.1443,1.14418,1.14434,1.14423,27
2018-10-19T07:40:00.000000Z,1.14438,1.14424,1.14444,1.14431,1.14436,1.14424,1.14436,1.14424,35
2018-10-19T07:40:10.000000Z,1.14435,1.14423,1.14436,1.14423,1.14435,1.14423,1.14436,1.14423,2
2018-10-19T07:40:20.000000Z,1.14444,1.14429,1.14444,1.1443,1.1443,1.14417,1.14434,1.14422,32
2018-10-19T07:40:30.000000Z,1.14434,1.14421,1.14444,1.1443,1.14433,1.14421,1.14444,1.1443,21
2018-10-19T07:40:40.000000Z,1.1443,1.14418,1.14435,1.14422,1.14428,1.14415,1.14435,1.14422,22
2018-10-19T07:40:50.000000Z,1.14431,1.14418,1.14434,1.1442,1.14431,1.14417,1.14431,1.14417,18
2018-10-19T07:41:00.000000Z,1.14431,1.14418,1.14432,1.14419,1.1443,1.14417,1.14432,1.14418,18
2018-10-19T07:41:10.000000Z,1.1443,1.14417,1.1443,1.14417,1.14423,1.14409,1.14429,1.14416,43
2018-10-19T07:41:20.000000Z,1.14426,1.14413,1.14429,1.14416,1.14421,1.14408,1.14429,1.14415,41
2018-10-19T07:41:30.000000Z,1.14426,1.14413,1.1443,1.14417,1.14424,1.14412,1.14425,1.14412,43
2018-10-19T07:41:40.000000Z,1.1443,1.14417,1.1443,1.14417,1.14422,1.1441,1.14426,1.14412,21
2018-10-19T07:41:50.000000Z,1.14425,1.14412,1.14429,1.14416,1.1442,1.14407,1.14429,1.14416,35
2018-10-19T07:42:00.000000Z,1.14425,1.14413,1.1443,1.14417,1.1442,1.14407,1.14425,1.14413,45
2018-10-19T07:42:10.000000Z,1.14426,1.14413,1.14433,1.1442,1.14424,1.14412,1.14424,1.14413,39
2018-10-19T07:42:20.000000Z,1.14424,1.14411,1.14435,1.1442,1.14424,1.14411,1.14428,1.14413,38
2018-10-19T07:42:30.000000Z,1.14429,1.14416,1.14433,1.14421,1.14424,1.14411,1.14424,1.14412,25
2018-10-19T07:42:40.000000Z,1.14421,1.14408,1.14429,1.14416,1.1442,1.14407,1.14429,1.14415,42
2018-10-19T07:42:50.000000Z,1.14415,1.14402,1.1442,1.14408,1.14414,1.14402,1.14419,1.14408,22
2018-10-19T07:43:00.000000Z,1.14414,1.14401,1.14419,1.14408,1.14413,1.144,1.14414,1.14401,39
2018-10-19T07:43:10.000000Z,1.14414,1.14402,1.14416,1.14403,1.14413,1.144,1.14415,1.14402,45
2018-10-19T07:43:20.000000Z,1.14419,1.14406,1.14419,1.14406,1.14414,1.144,1.14415,1.14401,26
2018-10-19T07:43:30.000000Z,1.14418,1.14406,1.14422,1.14409,1.14418,1.14405,1.14421,1.14408,27
2018-10-19T07:43:40.000000Z,1.14424,1.14412,1.14425,1.14412,1.14417,1.14405,1.14417,1.14405,26
2018-10-19T07:43:50.000000Z,1.14424,1.14411,1.14426,1.14413,1.14424,1.14411,1.14425,1.14411,14
2018-10-19T07:44:00.000000Z,1.14424,1.14412,1.14426,1.14414,1.14423,1.1441,1.14424,1.1441,22
2018-10-19T07:44:10.000000Z,1.14428,1.14415,1.14428,1.14415,1.14424,1.14411,1.14425,1.14413,22
2018-10-19T07:44:20.000000Z,1.1443,1.14418,1.14443,1.14429,1.14425,1.14412,1.14427,1.14414,68
2018-10-19T07:44:30.000000Z,1.14433,1.14421,1.14435,1.14421,1.14428,1.14417,1.14429,1.14417,47
2018-10-19T07:44:40.000000Z,1.14431,1.14418,1.14436,1.14424,1.14429,1.14416,1.14432,1.1442,30
2018-10-19T07:44:50.000000Z,1.14436,1.14422,1.14437,1.14423,1.14432,1.14419,1.14432,1.14419,24
2018-10-19T07:45:00.000000Z,1.1444,1.14427,1.14442,1.1443,1.14434,1.14421,1.14435,1.14421,56
2018-10-19T07:45:10.000000Z,1.14439,1.14428,1.14441,1.14429,1.14438,1.14425,1.1444,1.14428,18
2018-10-19T07:45:20.000000Z,1.14443,1.1443,1.14443,1.1443,1.14439,1.14425,1.1444,1.14427,28
2018-10-19T07:45:30.000000Z,1.14451,1.14438,1.14452,1.1444,1.14444,1.1443,1.14444,1.14432,40
2018-10-19T07:45:40.000000Z,1.14455,1.14442,1.14459,1.14446,1.14451,1.14438,1.14452,1.14439,29
2018-10-19T07:45:50.000000Z,1.14454,1.14441,1.14457,1.14445,1.14453,1.1444,1.14454,1.14441,53
2018-10-19T07:46:00.000000Z,1.1445,1.14438,1.14453,1.14442,1.1445,1.14438,1.14453,1.14442,42
2018-10-19T07:46:10.000000Z,1.14439,1.14426,1.14449,1.14436,1.14439,1.14426,1.14447,1.14435,20
2018-10-19T07:46:20.000000Z,1.14432,1.14419,1.14439,1.14428,1.14429,1.14416,1.14438,1.14425,62
2018-10-19T07:46:30.000000Z,1.14427,1.14415,1.14433,1.14421,1.14427,1.14414,1.14433,1.1442,17
2018-10-19T07:46:40.000000Z,1.14418,1.14407,1.14429,1.14417,1.14417,1.14404,1.14425,1.14413,53
2018-10-19T07:46:50.000000Z,1.14422,1.14409,1.14422,1.14409,1.14418,1.14406,1.14419,1.14407,11
2018-10-19T07:47:00.000000Z,1.14417,1.14404,1.14423,1.14411,1.14414,1.14401,1.1442,1.14407,69
2018-10-19T07:47:10.000000Z,1.14415,1.14402,1.14418,1.14406,1.14414,1.14401,1.14417,1.14405,29
2018-10-19T07:47:20.000000Z,1.1442,1.14407,1.14421,1.14408,1.14409,1.14397,1.14414,1.14401,64
2018-10-19T07:47:30.000000Z,1.14415,1.14402,1.14425,1.14412,1.14414,1.14401,1.14419,1.14408,32
2018-10-19T07:47:40.000000Z,1.14429,1.14416,1.1443,1.14417,1.14415,1.14401,1.14415,1.14401,39
2018-10-19T07:47:50.000000Z,1.14432,1.14421,1.1444,1.14427,1.1443,1.14417,1.1443,1.14417,34
2018-10-19T07:48:00.000000Z,1.14424,1.14412,1.14434,1.14421,1.14424,1.14412,1.14434,1.14421,35
2018-10-19T07:48:10.000000Z,1.14416,1.14404,1.14423,1.14411,1.14413,1.144,1.14423,1.14411,29
2018-10-19T07:48:20.000000Z,1.1441,1.14397,1.14415,1.14402,1.14409,1.14397,1.14415,1.14402,55
2018-10-19T07:48:30.000000Z,1.14413,1.14401,1.14416,1.14403,1.1441,1.14397,1.14411,1.14398,50
2018-10-19T07:48:40.000000Z,1.14408,1.14395,1.14417,1.14404,1.14408,1.14395,1.14413,1.14402,27
2018-10-19T07:48:50.000000Z,1.14404,1.1439,1.14407,1.14395,1.14402,1.1439,1.14407,1.14394,43
2018-10-19T07:49:00.000000Z,1.14401,1.14388,1.14413,1.14399,1.14394,1.14381,1.14403,1.14391,67
2018-10-19T07:49:10.000000Z,1.14394,1.14381,1.14411,1.14399,1.14393,1.14381,1.14402,1.14389,70
2018-10-19T07:49:20.000000Z,1.14399,1.14386,1.14403,1.14391,1.14391,1.14377,1.14393,1.1438,58
2018-10-19T07:49:30.000000Z,1.14408,1.14395,1.14413,1.14399,1.14398,1.14386,1.14398,1.14387,37
2018-10-19T07:49:40.000000Z,1.14403,1.14391,1.14409,1.14396,1.14398,1.14385,1.14409,1.14396,31
2018-10-19T07:49:50.000000Z,1.14408,1.14396,1.14408,1.14396,1.144,1.14387,1.14401,1.14388,57
2018-10-19T07:50:00.000000Z,1.14429,1.14416,1.14429,1.14416,1.14406,1.14393,1.14407,1.14395,97
2018-10-19T07:50:10.000000Z,1.14414,1.14402,1.14429,1.14415,1.14414,1.14401,1.14428,1.14415,43
2018-10-19T07:50:20.000000Z,1.14428,1.14415,1.14429,1.14415,1.14414,1.14402,1.14415,1.14403,39
2018-10-19T07:50:30.000000Z,1.14429,1.14416,1.14435,1.14422,1.14422,1.14411,1.14429,1.14416,100
2018-10-19T07:50:40.000000Z,1.14434,1.14421,1.14439,1.14427,1.14427,1.14415,1.1443,1.14417,68
2018-10-19T07:50:50.000000Z,1.14439,1.14425,1.14443,1.1443,1.14434,1.14421,1.14435,1.14421,67
2018-10-19T07:51:00.000000Z,1.14434,1.14422,1.14436,1.14423,1.14432,1.14419,1.14436,1.14422,21
2018-10-19T07:51:10.000000Z,1.14434,1.14421,1.14435,1.14422,1.14434,1.14421,1.14434,1.14421,6
2018-10-19T07:51:20.000000Z,1.1445,1.14437,1.1445,1.14438,1.14435,1.14422,1.14435,1.14422,86
2018-10-19T07:51:30.000000Z,1.1446,1.14447,1.14464,1.14451,1.14449,1.14437,1.14449,1.14438,39
2018-10-19T07:51:40.000000Z,1.1445,1.14438,1.14464,1.1445,1.1445,1.14437,1.14461,1.14449,68
2018-10-19T07:51:50.000000Z,1.14448,1.14436,1.14449,1.14437,1.14443,1.14431,1.14447,1.14434,28
2018-10-19T07:52:00.000000Z,1.14454,1.14441,1.14455,1.14442,1.14449,1.14437,1.14449,1.14437,10
2018-10-19T07:52:10.000000Z,1.14455,1.14442,1.14456,1.14443,1.14454,1.14441,1.14454,1.14442,20
2018-10-19T07:52:20.000000Z,1.14455,1.14442,1.14455,1.14443,1.1445,1.14439,1.14454,1.14443,34
2018-10-19T07:52:30.000000Z,1.1445,1.14439,1.14456,1.14443,1.1445,1.14439,1.14455,1.14441,24
2018-10-19T07:52:40.000000Z,1.14447,1.14434,1.14455,1.14443,1.14446,1.14434,1.14452,1.14439,39
2018-10-19T07:52:50.000000Z,1.14446,1.14433,1.14449,1.14437,1.14445,1.14433,1.14447,1.14435,20
2018-10-19T07:53:00.000000Z,1.1445,1.14437,1.1445,1.14438,1.14446,1.14432,1.14448,1.14435,46
2018-10-19T07:53:10.000000Z,1.14448,1.14436,1.1445,1.14437,1.14446,1.14434,1.14449,1.14437,24
2018-10-19T07:53:20.000000Z,1.14441,1.14429,1.14449,1.14436,1.14441,1.14428,1.14448,1.14435,28
2018-10-19T07:53:50.000000Z,1.14445,1.14433,1.14448,1.14436,1.14442,1.1443,1.14442,1.1443,35
2018-10-19T07:54:00.000000Z,1.1444,1.14428,1.14445,1.14433,1.14434,1.14421,1.14444,1.14432,83
2018-10-19T07:54:10.000000Z,1.14433,1.1442,1.1444,1.14429,1.14431,1.14417,1.1444,1.14429,52
2018-10-19T07:54:20.000000Z,1.14449,1.14436,1.1445,1.14437,1.14433,1.14419,1.14435,1.14421,68
2018-10-19T07:54:30.000000Z,1.14445,1.14433,1.1445,1.14437,1.14444,1.14433,1.14448,1.14436,20
2018-10-19T07:54:40.000000Z,1.1445,1.14437,1.1445,1.14437,1.14445,1.14433,1.14446,1.14433,21
2018-10-19T07:54:50.000000Z,1.14453,1.1444,1.14453,1.1444,1.14448,1.14435,1.14449,1.14436,7
2018-10-19T07:55:00.000000Z,1.14467,1.14455,1.14473,1.14461,1.14457,1.14443,1.14457,1.14443,53
2018-10-19T07:55:10.000000Z,1.14464,1.14454,1.14469,1.14456,1.14458,1.14446,1.14466,1.14454,97
2018-10-19T07:55:20.000000Z,1.14457,1.14444,1.1447,1.14457,1.14454,1.14441,1.14466,1.14454,69
2018-10-19T07:55:30.000000Z,1.14464,1.14451,1.14476,1.14462,1.14456,1.14442,1.14456,1.14442,47
2018-10-19T07:55:40.000000Z,1.14471,1.14459,1.14471,1.14459,1.14463,1.14451,1.14464,1.14452,46
2018-10-19T07:55:50.000000Z,1.14465,1.14453,1.14473,1.14461,1.14464,1.14451,1.14473,1.14461,65
2018-10-19T07:56:00.000000Z,1.14464,1.14453,1.14466,1.14454,1.14464,1.14451,1.14465,1.14452,21
2018-10-19T07:56:10.000000Z,1.1446,1.14447,1.14466,1.14453,1.14458,1.14445,1.14466,1.14453,42
2018-10-19T07:56:20.000000Z,1.1447,1.14457,1.1447,1.14457,1.14459,1.14447,1.14461,1.14449,29
2018-10-19T07:56:30.000000Z,1.1447,1.14458,1.1447,1.14458,1.14467,1.14456,1.14469,1.14457,17
2018-10-19T07:56:40.000000Z,1.14473,1.1446,1.14476,1.14463,1.14471,1.14459,1.14471,1.14459,35
2018-10-19T07:56:50.000000Z,1.14481,1.14468,1.14488,1.14474,1.14473,1.14461,1.14474,1.14462,31
2018-10-19T07:57:00.000000Z,1.14486,1.14473,1.1449,1.14477,1.14482,1.14468,1.14482,1.14469,49
2018-10-19T07:57:10.000000Z,1.14496,1.14482,1.14496,1.14483,1.14485,1.14472,1.14485,1.14472,29
2018-10-19T07:57:20.000000Z,1.14489,1.14477,1.14502,1.14489,1.14489,1.14477,1.14497,1.14483,85
2018-10-19T07:57:30.000000Z,1.1448,1.14467,1.14487,1.14475,1.14477,1.14464,1.14487,1.14475,26
2018-10-19T07:57:40.000000Z,1.14482,1.1447,1.14483,1.1447,1.14476,1.14463,1.14479,1.14466,16
2018-10-19T07:57:50.000000Z,1.14483,1.1447,1.14486,1.14474,1.1448,1.14468,1.14482,1.14469,28
2018-10-19T07:58:00.000000Z,1.14486,1.14473,1.14489,1.14477,1.14481,1.14469,1.14482,1.14471,46
2018-10-19T07:58:10.000000Z,1.1449,1.14477,1.14492,1.1448,1.14485,1.14473,1.14486,1.14474,29
2018-10-19T07:58:20.000000Z,1.14491,1.14478,1.14494,1.14481,1.14489,1.14476,1.14489,1.14476,24
2018-10-19T07:58:30.000000Z,1.14492,1.1448,1.14494,1.14482,1.14491,1.14479,1.14493,1.1448,13
2018-10-19T07:58:40.000000Z,1.14488,1.14476,1.14489,1.14477,1.14485,1.14473,1.14489,1.14477,5
2018-10-19T07:58:50.000000Z,1.1448,1.14467,1.14486,1.14474,1.14476,1.14464,1.14486,1.14474,28
2018-10-19T07:59:00.000000Z,1.14479,1.14467,1.1448,1.14469,1.14477,1.14465,1.14479,1.14468,22
2018-10-19T07:59:10.000000Z,1.14478,1.14466,1.1448,1.14467,1.14468,1.14455,1.14479,1.14466,67
2018-10-19T07:59:20.000000Z,1.14475,1.14463,1.14479,1.14465,1.14475,1.14462,1.14478,1.14465,16
2018-10-19T07:59:30.000000Z,1.1447,1.14457,1.14473,1.14461,1.14465,1.14452,1.14473,1.14461,36
2018-10-19T07:59:40.000000Z,1.14479,1.14467,1.14482,1.14468,1.14469,1.14456,1.14469,1.14457,39
2018-10-19T07:59:50.000000Z,1.1447,1.14458,1.14478,1.14466,1.1447,1.14458,1.14478,1.14466,56
2018-10-19T08:00:00.000000Z,1.14481,1.14467,1.14483,1.14468,1.1447,1.14458,1.14471,1.14459,11
2018-10-19T08:00:10.000000Z,1.14481,1.14468,1.14484,1.14471,1.1448,1.14468,1.1448,1.14468,26
2018-10-19T08:00:20.000000Z,1.14482,1.14468,1.14484,1.14469,1.1448,1.14468,1.1448,1.14468,30
2018-10-19T08:00:30.000000Z,1.14481,1.14468,1.14484,1.14471,1.14481,1.14468,1.14482,1.14469,33
2018-10-19T08:00:40.000000Z,1.14482,1.1447,1.14484,1.1447,1.1448,1.14468,1.14482,1.14469,73
2018-10-19T08:00:50.000000Z,1.14476,1.14463,1.14484,1.1447,1.14475,1.14461,1.14482,1.14468,78
2018-10-19T08:01:00.000000Z,1.14476,1.14463,1.14481,1.14467,1.1447,1.14458,1.14476,1.14462,35
2018-10-19T08:01:10.000000Z,1.14466,1.14452,1.14476,1.14463,1.14464,1.14452,1.14475,1.14462,35
2018-10-19T08:01:20.000000Z,1.14465,1.14452,1.1447,1.14458,1.14463,1.14449,1.14467,1.14453,83
2018-10-19T08:01:30.000000Z,1.14482,1.14472,1.14483,1.14473,1.14465,1.14452,1.14466,1.14453,31
2018-10-19T08:01:40.000000Z,1.14477,1.14464,1.14484,1.14472,1.14477,1.14463,1.14484,1.14472,34
2018-10-19T08:01:50.000000Z,1.14478,1.14463,1.1448,1.14468,1.14477,1.14463,1.14478,1.14463,45
2018-10-19T08:02:00.000000Z,1.14478,1.14466,1.14478,1.14466,1.14471,1.14458,1.14476,1.14462,45
2018-10-19T08:02:10.000000Z,1.14475,1.14462,1.14479,1.14467,1.14475,1.14462,1.14479,1.14467,23
2018-10-19T08:02:20.000000Z,1.14475,1.14462,1.14476,1.14464,1.1447,1.14458,1.14474,1.14461,16
2018-10-19T08:02:30.000000Z,1.14476,1.14464,1.14479,1.14466,1.14474,1.14461,1.14475,1.14463,37
2018-10-19T08:02:40.000000Z,1.14475,1.14464,1.1448,1.14469,1.14475,1.14463,1.14478,1.14465,45
2018-10-19T08:02:50.000000Z,1.14485,1.14473,1.14486,1.14474,1.14474,1.14462,1.14477,1.14466,44
2018-10-19T08:03:00.000000Z,1.14474,1.14461,1.14486,1.14474,1.14472,1.14458,1.14486,1.14474,57
2018-10-19T08:03:10.000000Z,1.14469,1.14457,1.14477,1.14464,1.14466,1.14454,1.14475,1.14462,85
2018-10-19T08:03:20.000000Z,1.14469,1.14456,1.1447,1.14459,1.14455,1.14442,1.1447,1.14456,110
